chr1	9681497	9795247	2	2	0	3	0	24
chr1	9749914	9751472	2	2	0	5	0	16
chr1	9758461	10017341	2	2	0	0	8	32
chr1	9786125	10038995	1	1	0	0	8	28
chr1	9860331	10135345	2	2	0	0	9	27
chr1	9907253	10008522	2	2	0	0	8	27
chr1	9913205	10138464	2	2	0	13	0	14
chr1	9925066	9989212	2	2	0	0	12	32
chr1	9930458	9931890	2	2	0	116	0	34
chr1	9932599	9992010	2	2	0	0	9	22
chr1	9936626	9942623	2	2	0	11	0	26
chr1	9936628	9942623	2	2	0	27	0	35
chr1	9939524	10055554	1	1	0	18	0	22
chr1	9939802	10139691	1	1	0	0	4	13
chr1	9940023	9970592	1	1	0	0	4	16
chr1	9952648	9971556	2	2	0	0	1	15
chr1	9953888	10008522	2	2	0	0	8	27
chr1	9962825	9981377	1	1	0	0	1	24
chr1	9988626	10201077	2	2	0	0	6	23
chr1	9999476	10121277	2	2	0	0	7	19
chr1	10022449	10041565	2	2	0	12	0	19
chr1	10041811	10239062	2	2	0	0	8	28
chr1	10042583	10080355	1	1	0	0	9	22
chr1	10061992	10103712	2	2	0	0	1	27
chr1	10062879	10062928	2	4	0	16	0	27
chr1	10155914	10257396	2	2	0	8	0	24
chr1	10195020	10200119	1	1	0	0	1	27
chr1	10256794	10286121	2	2	0	0	1	29
chr1	10261971	10267379	1	1	0	11	0	25
chr1	10276868	10453113	1	1	0	0	13	32
chr1	10297078	10297173	1	1	0	24	0	25
chr1	10329694	10363654	2	2	0	0	1	25
chr1	10485851	10487579	1	1	0	0	1	25
chr1	10486770	10500656	2	2	0	0	1	34
chr1	10712269	10931588	2	2	0	0	16	33
chr1	10783849	11035503	1	1	0	0	4	17
chr1	10922340	10931909	1	1	0	0	1	18
chr1	11001168	11067539	1	1	0	0	18	23
chr1	11025209	11025550	1	1	0	2	0	16
chr1	11255783	11269791	1	1	0	0	9	28
chr1	11314492	11389615	2	2	0	0	5	17
chr1	11618589	11734226	2	2	0	6	0	27
chr1	11674567	11674613	1	3	0	13	0	18
chr1	11745086	11815625	2	2	0	0	17	31
chr1	11863223	12024495	2	2	0	0	14	29
chr1	11932681	12103557	2	2	0	0	7	24
chr1	11941962	11999635	1	1	0	0	3	21
chr1	11953728	12078499	1	1	0	0	22	33
chr1	11955751	12071691	1	1	0	0	15	29
chr1	11962977	11977587	1	1	0	0	7	24
chr1	11989344	11992554	1	1	0	12	0	35
chr1	12117226	12217254	1	1	0	3	0	20
chr1	12234364	12242512	1	1	0	14	0	24
chr1	12255827	12466070	1	1	0	0	5	14
chr1	12311626	12311812	1	1	0	3	0	32
chr1	12379597	12382975	1	1	0	17	0	16
chr1	12569153	12577758	1	1	0	0	11	20
chr1	12801912	13025384	0	0	0	0	10	32
chr1	12851182	12950279	2	2	0	0	4	20
chr1	12851182	13058776	2	2	0	0	4	20
chr1	12871829	13042089	1	1	0	0	9	17
chr1	13108698	13123315	1	1	0	0	1	13
chr1	13186846	13332621	2	2	0	0	9	17
chr1	13389235	13606234	2	2	0	12	0	20
chr1	13397927	13410939	2	2	0	0	8	18
chr1	13492606	13498534	1	1	0	0	10	31
chr1	13558079	13598103	2	2	0	1	0	36
chr1	13592632	13605704	2	2	0	2	0	21
chr1	13618304	13725270	2	2	0	0	15	22
chr1	13999284	14280306	1	1	0	0	14	20
chr1	14155732	14365126	2	2	0	7	0	23
chr1	14475166	14478228	1	1	0	6	0	12
chr1	14657165	15085409	2	2	0	0	15	21
chr1	14891077	14896285	2	2	0	0	20	33
chr1	14931334	15013646	2	2	0	9	0	26
chr1	14992726	15192536	2	2	0	16	0	30
chr1	15015248	15033833	1	1	0	0	5	33
chr1	15063623	15065629	1	1	0	32	0	30
chr1	15071334	15132217	2	2	0	0	10	21
chr1	15427285	15428592	1	1	0	49	0	33
chr1	15496919	15665165	1	1	0	0	7	18
chr1	15555927	15785270	1	1	0	0	25	20
chr1	15594632	15798938	1	1	0	0	25	34
chr1	15606979	15785270	1	1	0	0	25	20
chr1	15638435	15643521	1	1	0	4	0	20
chr1	15667143	15670639	1	1	0	0	1	23
chr1	15698707	15712959	2	2	0	0	6	34
chr1	15787860	15818082	2	2	0	0	10	18
chr1	15813498	15987880	1	1	0	7	0	31
chr1	15817113	15860039	1	1	0	0	1	26
chr1	15840422	15898641	2	2	0	0	12	29
chr1	15978670	16011260	1	1	0	0	26	15
chr1	16186257	16389171	2	2	0	0	11	23
chr1	16194536	16335770	1	1	0	3	0	28
chr1	16194536	16446963	1	1	0	0	19	33
chr1	16239589	16378808	2	2	0	0	22	33
chr1	16261792	16389171	2	2	0	0	11	23
chr1	16320586	16918818	2	2	0	0	6	21
chr1	16335609	16336237	0	0	0	26	0	35
chr1	16339456	16363787	1	1	0	0	15	17
chr1	16367309	16391374	1	1	0	8	1	17
chr1	16395807	16398083	0	0	0	3	0	33
chr1	16481852	16580280	2	2	0	0	6	19
chr1	16481852	16586579	2	2	0	0	6	19
chr1	16496470	16508123	2	2	0	0	11	34
chr1	16564919	16565632	2	2	0	0	40	22
chr1	17034203	17034241	0	0	0	16	0	33
chr1	17129717	17189497	2	2	0	1	1	23
chr1	17252506	17445769	2	2	0	0	7	14
chr1	17449611	17458180	2	2	0	0	1	32
chr1	17449624	17543518	1	1	0	4	0	29
chr1	17467351	17731922	1	1	0	0	7	32
chr1	17468746	17474840	1	1	0	0	6	25
chr1	17468785	17509212	1	1	0	0	15	31
chr1	17560648	17871439	2	2	0	0	4	24
chr1	18756844	18783280	1	1	0	0	1	15
chr1	18797519	18916041	2	2	0	0	7	33
chr1	18797525	18972029	2	2	0	0	7	32
chr1	18971402	18986682	2	2	0	0	23	26
chr1	19278057	19302229	2	2	0	1	0	30
chr1	19287238	19576964	1	1	0	14	0	29
chr1	19321655	19356949	2	2	0	0	1	25
chr1	19339618	19344357	2	2	0	10	0	12
chr1	19341912	19440989	1	1	0	0	7	14
chr1	19344435	19345186	2	2	0	7	0	20
chr1	19510791	19539882	2	2	0	0	13	23
chr1	19611003	19612734	0	0	0	7	0	34
chr1	19628618	19776962	1	1	0	0	13	28
chr1	19649441	19867931	2	2	0	0	22	20
chr1	19703643	19720074	1	1	0	9	0	14
chr1	19746890	19905707	2	2	0	11	0	28
chr1	19897663	19904266	1	1	0	7	0	12
chr1	20060336	20278352	2	2	0	0	10	28
chr1	20512762	20537676	1	1	0	5	0	38
chr1	20517053	20709316	1	1	0	0	4	15
chr1	20548210	20549104	1	1	0	0	1	35
chr1	20594712	20596071	2	2	0	0	9	19
chr1	20743175	20744743	2	2	0	7	0	32
chr1	20773611	20776596	2	2	0	21	0	15
chr1	20860518	20862227	2	2	0	72	0	35
chr1	20904972	20941490	2	2	0	28	0	21
chr1	20969597	20973001	2	2	0	10	0	16
chr1	21167329	21167349	0	0	0	19	0	37
chr1	21185757	21383093	2	2	0	0	14	31
chr1	21281779	21487095	2	2	0	0	6	27
chr1	21701603	21703511	2	2	0	32	0	20
chr1	21721167	21721649	2	2	0	10	0	20
chr1	21721765	21723897	2	2	0	2	0	24
chr1	21728720	21729703	2	2	0	56	0	31
chr1	21736626	21747066	2	2	0	13	0	24
chr1	21801840	21883531	2	2	0	0	5	24
chr1	21803350	22077085	1	1	0	0	13	25
chr1	21877540	21878185	2	2	0	13	0	20
chr1	21980415	21996148	1	1	0	0	1	32
chr1	22502442	22506048	1	1	0	25	0	18
chr1	22897695	23191207	1	1	0	0	17	29
chr1	22898001	22898038	1	1	0	6	0	19
chr1	22986932	22993548	2	2	0	0	1	35
chr1	23042580	23691834	1	1	0	11	0	13
chr1	23068682	23069060	1	1	0	16	0	22
chr1	23069152	23071224	1	1	0	22	0	12
chr1	23071360	23072123	1	1	0	13	0	25
chr1	23141566	23287424	1	1	0	0	4	15
chr1	23311323	23313552	2	2	0	127	0	35
chr1	23313703	23318482	2	2	0	56	0	33
chr1	23324498	23336046	1	1	0	0	5	27
chr1	23324529	23373100	2	2	0	10	0	24
chr1	23373075	23379843	1	1	0	1	0	33
chr1	23381122	23381220	2	4	0	15	0	23
chr1	23381475	23384345	2	2	0	15	0	30
chr1	23408727	23417248	2	2	0	5	0	19
chr1	23417391	23417903	2	2	0	24	0	31
chr1	23477099	23586777	2	2	0	0	6	25
chr1	23516574	23581297	2	2	0	5	0	12
chr1	23523258	23617821	1	1	0	10	0	28
chr1	23582443	23826408	1	3	0	7	0	20
chr1	23623144	23656140	2	2	0	0	17	32
chr1	23641562	23722601	1	1	0	0	15	18
chr1	23660298	23744535	2	2	0	0	6	19
chr1	23680641	23864935	2	2	0	0	15	20
chr1	23693914	23694659	1	1	0	59	0	20
chr1	23694792	23695797	1	1	0	7	0	20
chr1	23695909	23696343	1	1	0	890	103	38
chr1	23713262	23770159	2	2	0	0	4	31
chr1	23714469	23722607	1	1	0	0	11	27
chr1	23715790	23717199	2	4	0	19	0	28
chr1	23729563	23734591	2	2	0	2	0	13
chr1	23738641	23769926	1	1	0	14	0	19
chr1	23752519	23754099	1	1	0	10	0	15
chr1	23775933	23929951	2	2	0	17	0	21
chr1	23820594	23825355	2	2	0	6	0	28
chr1	23826887	23828478	2	2	0	0	12	26
chr1	23850566	23992493	2	2	0	0	14	34
chr1	23967724	23971572	2	2	0	10	0	32
chr1	23967957	23971572	2	2	0	7	0	12
chr1	23978274	23978652	2	2	0	7	0	35
chr1	24471485	24824904	1	1	0	0	26	33
chr1	24532879	24601970	1	1	0	0	16	28
chr1	24532879	24684569	1	1	0	0	16	28
chr1	24590078	24614525	1	1	0	0	3	20
chr1	24607787	24611016	2	2	0	0	1	30
chr1	24643348	24645983	1	1	0	10	0	32
chr1	24646790	24648858	1	1	0	6	0	21
chr1	24649030	24649970	1	1	0	47	0	33
chr1	24670316	24671385	1	1	0	306	0	32
chr1	24670322	24671392	1	1	0	3	0	27
chr1	24670322	24671397	1	1	0	27	0	27
chr1	24821121	24910224	1	1	0	0	22	24
chr1	24869719	25092620	1	1	0	0	16	24
chr1	25229124	25232103	2	2	0	5	0	23
chr1	25242706	25243549	2	2	0	33	0	35
chr1	25260945	25540662	1	1	0	0	6	20
chr1	25351694	25352881	1	1	0	8	0	20
chr1	25354818	25355269	2	2	0	1	0	34
chr1	25361078	25361098	0	0	0	3	0	32
chr1	25397048	25438834	1	1	0	0	1	24
chr1	25452024	25478217	2	4	0	6	0	20
chr1	25582327	25691056	2	2	0	0	3	21
chr1	25951141	25954171	1	1	0	0	5	29
chr1	26040337	26138079	2	4	0	17	0	21
chr1	26259803	26268482	1	1	0	14	0	23
chr1	26397108	26488382	1	1	0	0	16	32
chr1	26431443	26540853	2	2	0	8	0	24
chr1	26437546	26588293	2	2	0	5	0	35
chr1	26463621	26686482	2	2	0	0	5	21
chr1	26472628	26473482	1	1	0	0	11	19
chr1	26474136	26474571	1	1	0	0	3	22
chr1	26480000	26622645	1	1	0	0	12	14
chr1	26552601	26559480	2	4	0	0	1	23
chr1	26639178	26704788	1	1	0	0	26	32
chr1	26716477	26969150	2	2	0	4	0	14
chr1	26796257	26979406	2	2	0	0	10	25
chr1	26819755	26952919	1	1	0	0	4	31
chr1	26822345	26901486	2	2	0	0	11	29
chr1	26874460	26953884	1	1	0	0	5	23
chr1	26875892	27019796	2	2	0	5	0	35
chr1	26876291	26986476	2	2	0	17	0	27
chr1	26898406	26944296	2	2	0	0	12	18
chr1	26906209	27178964	1	1	0	0	5	34
chr1	26925804	26939075	2	2	0	1	0	37
chr1	27007474	27105381	2	2	0	0	11	34
chr1	27065975	27276628	1	1	0	0	30	33
chr1	27144985	27289648	1	1	0	0	10	29
chr1	27160537	27175797	2	2	0	1	0	22
chr1	27175735	27188723	1	1	0	0	1	21
chr1	27190036	27275590	2	2	0	0	3	24
chr1	27247967	27258037	2	4	0	11	0	20
chr1	27277961	27286125	2	2	0	1	0	28
chr1	27338313	27485831	2	4	0	0	23	36
chr1	27414964	27415984	2	2	0	29	0	23
chr1	27416103	27418268	2	2	0	0	8	23
chr1	27425762	27452740	2	2	0	10	0	28
chr1	27429684	27443522	0	0	0	13	0	32
chr1	27457507	27468852	1	1	0	0	5	27
chr1	27513071	27702061	2	2	0	0	18	22
chr1	27671463	27902168	2	2	0	0	14	25
chr1	27695646	27696653	2	2	0	0	1	18
chr1	27724051	27870778	2	2	0	0	5	22
chr1	27736107	27741667	1	1	0	0	4	12
chr1	27744812	27749067	1	1	0	18	0	28
chr1	27750769	27917836	1	1	0	3	0	12
chr1	27764981	27901591	2	2	0	0	5	27
chr1	27771606	27777822	1	1	0	0	9	27
chr1	27880055	27881799	1	1	0	14	0	33
chr1	27901445	27925671	2	2	0	0	1	34
chr1	27986785	28276988	2	2	0	0	9	34
chr1	28021663	28024642	1	1	0	6	0	18
chr1	28029739	28302403	1	1	0	0	6	24
chr1	28058095	28088523	2	2	0	21	0	18
chr1	28115764	28231644	1	1	0	19	0	17
chr1	28120688	28165663	1	1	0	14	0	27
chr1	28190055	28276988	2	2	0	0	9	34
chr1	28203823	28205257	2	2	0	0	2	23
chr1	28205824	28208141	1	1	0	0	14	31
chr1	28214997	28228921	2	2	0	0	14	23
chr1	28236453	28237836	1	1	0	25	0	31
chr1	28286108	28547181	2	2	0	0	10	25
chr1	28349099	28385447	1	1	0	0	15	13
chr1	28351574	28366937	1	1	0	1	0	24
chr1	28382876	28394678	2	2	0	0	25	24
chr1	28388786	28556399	1	1	0	0	10	23
chr1	28432322	28698243	2	2	0	0	11	24
chr1	28433540	28672821	2	2	0	0	10	29
chr1	28480605	28489169	1	1	0	34	0	29
chr1	28497938	28554140	1	1	0	0	8	22
chr1	28502713	28516118	1	1	0	0	7	29
chr1	28502713	28716034	1	1	0	0	7	29
chr1	28505507	28685304	1	1	0	14	0	33
chr1	28508906	28516724	1	1	0	9	0	15
chr1	28542220	28716021	2	2	0	0	11	31
chr1	28542233	28964377	1	1	0	0	11	25
chr1	28574516	28686270	1	1	0	10	0	30
chr1	28578681	28579532	2	2	0	17	0	13
chr1	28613362	28617952	2	2	0	6	0	22
chr1	28630488	28630980	1	1	0	22	0	27
chr1	28637619	28884336	0	0	0	0	9	35
chr1	28681291	28712759	2	2	0	0	10	27
chr1	28681291	28873193	2	2	0	0	10	27
chr1	28690932	28746711	1	1	0	24	0	19
chr1	28697254	28734616	1	1	0	0	1	20
chr1	28701365	28849974	1	1	0	0	4	27
chr1	28747005	28751015	2	2	0	0	1	14
chr1	28754796	28788072	2	2	0	0	3	15
chr1	28774923	28779690	1	1	0	0	1	14
chr1	28784038	28955423	2	2	0	0	10	21
chr1	28831439	28879449	1	1	0	0	7	33
chr1	28847134	28955423	2	2	0	0	10	21
chr1	28908663	29138764	2	2	0	0	13	16
chr1	29011054	29264109	1	1	0	0	8	17
chr1	29046207	29208074	2	2	0	0	6	25
chr1	29053605	29199272	1	3	0	0	15	27
chr1	29059708	29107958	1	1	0	0	1	14
chr1	29149227	29150102	2	2	0	4	0	13
chr1	29154911	29159373	2	2	0	14	0	32
chr1	29205760	29308496	1	1	0	0	10	31
chr1	29220331	29308496	1	1	0	0	10	31
chr1	29411857	29682042	2	2	0	5	0	33
chr1	30896899	31090303	1	1	0	15	0	27
chr1	30927304	31144226	1	1	0	5	0	37
chr1	30995221	31005852	2	2	0	252	0	27
chr1	31007103	31028795	2	2	0	12	0	34
chr1	31039301	31044891	2	2	0	0	1	20
chr1	31051386	31098981	2	2	0	0	3	22
chr1	31117098	31131931	2	4	0	2	0	24
chr1	31134196	31220629	2	2	0	0	14	14
chr1	31160683	31251532	2	2	0	0	15	32
chr1	31164648	31424850	2	2	0	0	9	12
chr1	31328431	31393463	2	2	0	0	3	14
chr1	31418395	31419805	0	0	0	8	0	33
chr1	31779634	31822183	2	2	0	0	1	28
chr1	31863270	32034851	1	1	0	0	11	25
chr1	31910113	31911695	2	2	0	323	0	38
chr1	31911827	31918969	2	2	0	4	0	28
chr1	31923027	32093193	1	1	0	0	10	23
chr1	31943071	32244605	1	1	0	0	10	14
chr1	32004063	32032771	2	2	0	5	0	29
chr1	32008802	32093186	2	2	0	0	11	36
chr1	32019903	32278469	1	1	0	15	0	32
chr1	32057741	32067809	1	1	0	0	15	30
chr1	32064371	32076143	2	4	0	0	7	15
chr1	32108135	32154587	1	1	0	23	0	26
chr1	32220265	32294602	2	2	0	0	29	31
chr1	32258372	32320803	1	1	0	0	5	32
chr1	32305693	32534486	2	2	0	0	12	25
chr1	32308609	32447866	2	2	0	0	6	16
chr1	32314701	32470374	2	2	0	0	9	20
chr1	32378049	32378214	2	2	0	14	0	21
chr1	32397925	32657934	2	2	0	0	11	26
chr1	32441041	32665613	1	1	0	0	10	29
chr1	32447298	32649126	0	0	0	8	0	34
chr1	32477993	32494118	1	1	0	0	1	30
chr1	32543166	32658634	2	2	0	0	13	14
chr1	32575756	32841632	1	1	0	0	7	16
chr1	32585976	32587211	2	2	0	0	10	25
chr1	32602784	32919585	2	2	0	0	14	25
chr1	32608901	32624768	2	2	0	0	1	18
chr1	32621949	32627507	2	2	0	11	0	31
chr1	32640357	32709947	2	2	0	0	10	35
chr1	32651323	32651913	1	1	0	7	0	36
chr1	32657573	32668224	1	1	0	19	14	27
chr1	32711057	32726887	2	2	0	1	0	22
chr1	32724111	32785396	1	1	0	0	7	34
chr1	32952836	33223815	2	2	0	0	7	25
chr1	33016983	33185499	1	1	0	19	0	25
chr1	33024568	33036735	2	2	0	21	0	15
chr1	33254183	33286903	1	1	0	1	0	12
chr1	33424019	33511233	2	2	0	21	0	33
chr1	34449622	34672179	2	2	0	8	0	13
chr1	34498986	34672179	2	2	0	0	3	12
chr1	34772309	34834471	2	2	0	0	19	27
chr1	34785638	34990353	1	1	0	0	14	13
chr1	34988936	34992233	2	2	0	28	0	28
chr1	34993167	35005042	0	0	0	9	0	35
chr1	35089889	35090048	1	1	0	0	2	19
chr1	35149901	35228919	2	2	0	4	0	26
chr1	35159967	35165406	1	1	0	0	9	24
chr1	35176475	35177318	2	2	0	30	0	28
chr1	35188091	35189002	2	2	0	89	0	34
chr1	35189088	35189185	2	2	0	34	0	18
chr1	35220362	35388324	2	2	0	16	0	34
chr1	35251299	35283468	2	2	0	3	1	35
chr1	35307912	35310011	2	2	0	0	1	33
chr1	35310044	35342784	2	2	0	0	1	25
chr1	35320555	35343799	1	1	0	1	0	16
chr1	35387279	35387453	1	1	0	8	0	21
chr1	35387605	35388909	1	1	0	13	0	23
chr1	35430045	35455723	1	1	0	9	0	14
chr1	35666057	35746508	2	2	0	13	0	22
chr1	35720532	35742443	2	2	0	0	7	14
chr1	35738098	35738454	2	2	0	2	0	16
chr1	35743242	35743454	2	2	0	35	0	20
chr1	35762482	35763174	2	2	0	22	0	18
chr1	35778093	36014240	2	2	0	0	11	23
chr1	35799611	35805234	1	1	0	0	1	14
chr1	35813477	36104767	2	4	0	9	0	26
chr1	35945864	35966954	1	1	0	9	0	13
chr1	35988045	36220932	1	1	0	0	8	20
chr1	36145278	36245417	2	2	0	6	0	14
chr1	36159153	36384124	1	1	0	0	10	31
chr1	36168170	36210240	2	2	0	8	0	30
chr1	36168231	36313261	1	1	0	6	0	24
chr1	36195793	36366977	1	1	0	12	0	17
chr1	36215832	36357698	2	2	0	6	0	26
chr1	36247407	36499265	2	2	0	0	23	24
chr1	36266090	36364086	1	1	0	0	11	24
chr1	36271397	36426819	2	2	0	0	15	20
chr1	36287872	36289059	1	1	0	9	0	21
chr1	36293936	36296582	1	1	0	15	0	34
chr1	36301085	36301552	1	1	0	21	0	35
chr1	36301085	36301555	1	1	0	26	0	29
chr1	36309307	36310198	2	2	0	5	0	16
chr1	36315464	36426819	2	2	0	0	15	20
chr1	36316891	36333279	1	1	0	0	15	29
chr1	36455926	36456186	2	2	0	27	0	16
chr1	37492080	37525415	1	1	0	6	0	26
chr1	37495919	37501803	2	2	0	10	0	15
chr1	37567008	37567672	2	2	0	35	0	21
chr1	37567765	37568274	2	2	0	23	0	29
chr1	37568358	37568850	2	2	0	104	0	35
chr1	37579470	37854981	2	2	0	0	13	34
chr1	37590846	37592711	2	2	0	7	0	22
chr1	37698978	37700435	1	1	0	63	0	37
chr1	37700522	37701753	1	1	0	99	0	29
chr1	37856614	37876217	2	2	0	12	0	32
chr1	37900711	38099465	2	2	0	0	8	26
chr1	38012866	38016358	1	1	0	43	0	33
chr1	38142196	38190063	2	2	0	1	0	20
chr1	38721664	38903253	2	2	0	10	0	36
chr1	38867010	38867561	2	2	0	6	0	33
chr1	38939323	38946184	2	2	0	0	1	14
chr1	38955164	38968047	2	2	0	0	1	15
chr1	38960921	39167777	1	1	0	0	4	15
chr1	39028941	39034391	1	1	0	0	21	33
chr1	39043300	39087860	2	2	0	0	1	37
chr1	39066407	39100789	1	1	0	9	0	14
chr1	39067839	39155801	2	2	0	2	0	15
chr1	39149464	39193047	1	1	0	9	0	14
chr1	39167037	39419708	2	2	0	6	0	23
chr1	39281531	39354445	2	2	0	7	0	20
chr1	39284186	39284332	1	1	0	61	0	32
chr1	39296764	39296789	0	0	0	0	5	33
chr1	39324346	39324645	1	1	0	6	0	24
chr1	39351019	39353006	1	1	0	12	0	13
chr1	39379445	39380243	1	1	0	8	0	16
chr1	39439501	39441002	1	1	0	14	0	19
chr1	39441126	39441223	1	1	0	39	0	23
chr1	39455098	39458369	1	1	0	22	0	37
chr1	39532731	39608639	1	1	0	0	26	33
chr1	39544294	39556910	2	2	0	0	18	27
chr1	39567847	39568801	2	2	0	24	0	26
chr1	39568940	39569594	2	2	0	27	0	19
chr1	39569690	39569862	2	2	0	20	0	24
chr1	39814642	39821879	1	1	0	0	13	27
chr1	39918228	40031323	1	1	0	10	0	30
chr1	39920470	40225812	1	1	0	0	12	21
chr1	40040784	40059336	1	1	0	1	0	20
chr1	40040802	40059336	1	1	0	14	0	22
chr1	40043776	40214822	2	2	0	3	0	32
chr1	40061813	40064226	1	1	0	14	0	25
chr1	40064371	40064473	1	1	0	5	0	23
chr1	40116482	40216423	1	1	0	0	13	33
chr1	40169836	40170405	1	1	0	0	1	12
chr1	40225845	40288144	2	2	0	0	10	19
chr1	40408739	40409756	1	1	0	9	0	18
chr1	40409836	40413015	1	1	0	8	0	23
chr1	40486661	40669897	1	1	0	0	4	12
chr1	40487007	40643213	2	2	0	0	16	32
chr1	40496879	40726552	1	1	0	0	9	19
chr1	40604471	40696166	1	1	0	0	9	18
chr1	40631609	40686082	1	1	0	5	0	38
chr1	40854482	40868041	2	2	0	0	1	29
