chr1	26710399	26999350	2	2	0	0	20	16
chr1	26809984	26976563	1	1	0	0	19	34
chr1	26819694	27095386	2	2	0	0	30	27
chr1	26873185	26903885	2	2	0	0	1	23
chr1	26902654	27076176	1	1	0	14	0	15
chr1	27065975	27077584	1	1	0	0	1	28
chr1	27244082	27276628	1	1	0	6	0	26
chr1	27377071	27390903	2	2	0	0	11	13
chr1	27396289	27695209	2	2	0	0	26	35
chr1	27487215	27489150	2	2	0	0	2	12
chr1	27490935	27752922	1	1	0	0	5	32
chr1	27539989	27609211	2	2	0	0	13	14
chr1	27579133	27581217	2	2	0	0	1	21
chr1	27641292	27653160	2	2	0	0	1	26
chr1	27654516	27733014	2	2	0	0	21	26
chr1	27674973	27695209	2	2	0	0	26	35
chr1	27715371	27742845	1	1	0	0	1	17
chr1	27929243	28015458	1	1	0	0	28	36
chr1	27942778	28047752	2	4	0	0	20	31
chr1	28022276	28154249	1	1	0	9	0	14
chr1	28131437	28228235	2	2	0	0	9	32
chr1	28170875	28306986	2	2	0	0	4	20
chr1	28179775	28339945	1	1	0	0	4	26
chr1	28215633	28252694	1	1	0	0	1	19
chr1	28218331	28401542	1	1	0	0	7	14
chr1	28244386	28476852	2	2	0	0	7	29
chr1	28244411	28276865	2	2	0	0	14	15
chr1	28297804	28339945	1	1	0	0	4	26
chr1	28336490	28338688	1	1	0	0	23	28
chr1	28342566	28500895	2	2	0	0	26	24
chr1	28369826	28392841	1	1	0	62	0	27
chr1	28376211	28426118	1	3	0	0	44	25
chr1	28418042	28423312	1	1	0	0	1	24
chr1	28430982	28591234	2	2	0	0	37	29
chr1	28513290	28729082	1	1	0	0	10	27
chr1	28547731	28566681	2	2	0	0	1	15
chr1	28556779	28729082	1	1	0	0	10	27
chr1	28576401	28875440	2	2	0	0	8	32
chr1	28636896	28643972	2	2	0	16	0	14
chr1	28637601	28643986	1	1	0	0	8	19
chr1	28638568	28670409	2	2	0	1	0	16
chr1	28717278	28895577	2	2	0	0	15	35
chr1	28724626	28975029	1	1	0	0	41	33
chr1	28792726	28878201	1	1	0	0	5	12
chr1	28944995	29274953	1	1	0	0	11	16
chr1	29080652	29173577	1	1	0	0	12	15
chr1	29082213	29131891	2	2	0	0	1	20
chr1	30865194	31398773	2	2	0	0	13	13
chr1	30995221	31005852	2	2	0	123	0	27
chr1	31039053	31053069	1	1	0	0	29	19
chr1	31104792	31205212	2	2	0	0	23	22
chr1	31121440	31127912	2	2	0	0	9	24
chr1	31121440	31242671	2	2	0	0	13	32
chr1	31205274	31254504	1	1	0	0	8	18
chr1	31205274	31389492	1	1	0	0	8	18
chr1	31205274	31428182	1	1	0	0	8	18
chr1	31402366	31428134	1	1	0	0	1	32
chr1	31720239	31739229	1	1	0	0	3	12
chr1	31834438	31926064	1	1	0	0	11	30
chr1	31901771	31926058	1	3	0	0	11	24
chr1	31923039	31937482	2	2	0	1	0	12
chr1	32005124	32294602	2	2	0	0	14	20
chr1	32041678	32047246	2	2	0	5	0	23
chr1	32087546	32268735	2	2	0	0	39	31
chr1	32115858	32219506	2	2	0	50	1	26
chr1	32148640	32398084	2	2	0	0	56	21
chr1	32150770	32416596	1	1	0	0	32	21
chr1	32213451	32416567	2	2	0	0	32	20
chr1	32269368	32301699	1	1	0	41	0	35
chr1	32345022	32354838	2	2	0	0	1	20
chr1	32354690	32395693	2	2	0	0	1	30
chr1	32467395	32632144	1	1	0	0	17	25
chr1	32472646	32501387	2	2	0	0	3	14
chr1	32522677	32753359	2	2	0	0	14	13
chr1	32649760	32726028	1	1	0	17	0	23
chr1	32662920	32880043	1	1	0	0	6	25
chr1	32666441	32672071	2	2	0	0	1	26
chr1	32736223	32942925	1	1	0	0	7	16
chr1	32776890	32791724	2	2	0	1	0	18
chr1	32816045	32838269	1	1	0	0	32	30
chr1	32821730	32846875	1	1	0	0	1	31
chr1	32824121	32838256	2	2	0	0	32	33
chr1	33114449	33211028	1	1	0	0	9	34
chr1	34789862	34800716	2	2	0	0	1	16
chr1	34935458	35194634	1	1	0	0	23	19
chr1	34951926	35021235	1	1	0	0	21	35
chr1	34951926	35126503	1	1	0	0	21	35
chr1	35067648	35169257	1	1	0	0	4	24
chr1	35067657	35149385	2	2	0	0	6	34
chr1	35067657	35176997	2	2	0	0	4	33
chr1	35067657	35238474	2	2	0	0	6	34
chr1	35082753	35118614	1	1	0	0	1	14
chr1	35112260	35275323	2	2	0	0	59	36
chr1	35149908	35275323	2	2	0	0	59	36
chr1	35156450	35194375	1	1	0	0	1	29
chr1	35209293	35240840	2	2	0	0	3	31
chr1	35224097	35261137	2	2	0	0	1	25
chr1	35251452	35283621	1	1	0	2	0	17
chr1	35350518	35382675	2	2	0	0	1	25
chr1	35391965	35407353	0	0	0	7	0	30
chr1	35625919	35843146	2	2	0	0	7	20
chr1	35693371	35910969	1	1	0	0	13	26
chr1	35720557	35728323	2	2	0	0	22	16
chr1	35720560	35792083	2	2	0	0	22	13
chr1	35778093	36014240	2	2	0	0	11	23
chr1	35840135	36050969	1	1	0	15	1	27
chr1	35929658	36185434	1	1	0	0	27	13
chr1	35976050	36029508	2	4	0	2	0	35
chr1	36074151	36085596	2	2	0	0	1	36
chr1	36241082	36275461	2	2	0	0	10	21
chr1	36256868	36379453	0	0	0	3	0	30
chr1	36287271	36289059	1	3	0	57	0	14
chr1	36311323	36333233	2	2	0	0	22	29
chr1	36365087	36368345	1	1	0	0	4	13
chr1	36403876	36406842	2	2	0	9	0	36
chr1	37551206	37579482	1	1	0	0	20	29
chr1	37568358	37568850	2	2	0	20	0	33
chr1	37619836	37746188	2	2	0	0	51	33
chr1	37619836	37878737	2	2	0	0	51	33
chr1	37698978	37700435	1	1	0	10	0	16
chr1	37742912	37798511	2	2	0	0	14	16
chr1	37742912	37841811	2	2	0	0	14	16
chr1	37742912	37970086	2	2	0	0	14	16
chr1	37801785	37849361	1	1	0	0	1	30
chr1	37921036	37935130	1	1	0	0	1	32
chr1	37945356	38021815	2	2	0	0	51	12
chr1	38329371	38497167	2	2	0	0	3	18
chr1	38756063	38987640	2	2	0	0	23	25
chr1	38870579	39128481	1	1	0	0	23	34
chr1	38883212	39070067	1	1	0	0	7	14
chr1	38890120	38919690	2	2	0	0	1	23
chr1	38927363	39418798	1	1	0	0	7	20
chr1	39039560	39193034	2	2	0	0	21	35
chr1	39055532	39064623	2	4	0	0	19	20
chr1	39101598	39373079	1	1	0	0	15	20
chr1	39202087	39208573	2	2	0	0	11	32
chr1	39220565	39236743	2	2	0	0	1	26
chr1	39305191	39371247	1	1	0	0	55	31
chr1	39366422	39500740	2	2	0	34	0	22
chr1	39421009	39612447	1	1	0	0	23	22
chr1	39439501	39441002	1	1	0	15	0	16
chr1	39455098	39458369	1	1	0	4	0	35
chr1	39568940	39569594	2	2	0	10	0	19
chr1	39579703	39983280	1	1	0	0	14	21
chr1	39667345	39712985	1	1	0	1	0	22
chr1	39699821	39830678	2	2	0	10	0	29
chr1	39734815	39983280	1	1	0	4	20	21
chr1	39848759	39868995	1	1	0	0	32	27
chr1	39888493	40151022	1	1	0	0	9	25
chr1	39977782	39993353	2	2	0	0	1	26
chr1	40022228	40287610	1	1	0	0	24	20
chr1	40040784	40059336	1	1	0	24	0	14
chr1	40053160	40062700	1	1	0	0	8	12
chr1	40074700	40590332	2	2	0	0	11	30
chr1	40203430	40287561	1	1	0	0	4	26
chr1	40216424	40287610	1	1	0	0	24	20
chr1	40331825	40333183	2	2	0	0	1	14
chr1	40409836	40413015	1	1	0	17	0	35
chr1	40428132	40430000	2	2	0	0	1	36
chr1	40677044	40863285	1	3	0	0	6	23
chr1	40879093	40914479	0	0	0	0	33	32
chr1	41111385	41125260	1	3	0	0	40	18
chr1	41771753	41813746	2	2	0	0	6	16
chr1	42342839	42642129	1	1	0	0	17	21
chr1	42760737	43027666	2	2	0	0	29	30
chr1	43240923	43283416	2	2	0	0	21	14
chr1	43643908	43649314	2	2	0	0	20	33
chr1	43649328	43775328	1	1	0	0	47	19
chr1	43710313	43718918	2	2	0	0	1	12
chr1	44309425	44396319	1	1	0	0	8	31
chr1	44309431	44594020	1	1	0	0	21	24
chr1	44471700	44749956	2	2	0	0	22	31
chr1	44685710	44730060	2	2	0	0	11	31
chr1	44744190	44771054	2	2	0	0	1	14
chr1	44764624	44833550	2	2	0	20	0	20
chr1	44776768	44778700	0	0	0	5	0	31
chr1	44777790	44777999	1	1	0	63	23	32
chr1	44952349	45159837	2	2	0	0	17	12
chr1	44993275	45036886	2	2	0	0	1	18
chr1	45441733	45488027	2	2	0	1	0	23
chr1	45494880	45517717	1	1	0	0	1	21
chr1	45605017	45606481	1	1	0	37	0	20
chr1	45630607	45633488	2	2	0	19	0	24
chr1	45749658	45988150	2	2	0	19	0	30
chr1	46075497	46086574	2	2	0	0	1	16
chr1	46175924	46372824	1	1	0	0	5	25
chr1	46186783	46216166	2	2	0	1	0	34
chr1	46230633	46233368	2	2	0	0	21	21
chr1	46899638	47240362	1	1	0	0	13	20
chr1	47286643	47297287	0	0	0	0	18	34
chr1	50595625	50753839	2	2	0	0	22	27
chr1	50616732	50642892	1	1	0	0	34	17
chr1	50642923	50663484	2	2	0	0	14	23
chr1	50642923	50752051	2	2	0	0	14	23
chr1	50901729	51099366	1	1	0	32	0	12
chr1	50957434	50987081	2	2	0	0	6	34
chr1	51106863	51126502	2	4	0	1	0	21
chr1	51201410	51415731	1	1	0	0	25	21
chr1	51356847	51361170	2	2	0	10	0	32
chr1	51480405	51733710	1	1	0	0	7	12
chr1	51796702	51939688	2	2	0	0	37	33
chr1	52072143	52342994	2	2	0	0	23	33
chr1	52120379	52137732	2	2	0	0	15	24
chr1	52255508	52378586	2	2	0	1	7	27
chr1	52379326	52382661	2	2	0	0	9	27
chr1	52441398	52490264	2	2	0	0	20	35
chr1	52598612	52624598	1	1	0	1	0	32
chr1	52661969	52681886	1	1	0	0	1	31
chr1	52745842	52765164	1	1	0	0	1	18
chr1	52759913	52850400	2	2	0	6	0	22
chr1	52910483	53136780	2	2	0	0	13	29
chr1	52934727	52946042	2	2	0	0	45	30
chr1	52934750	53124666	2	2	0	0	44	12
chr1	53030836	53065291	1	1	0	0	10	30
chr1	53147022	53241533	1	1	0	0	28	22
chr1	53609402	53755819	2	2	0	0	8	28
chr1	54432871	54504390	1	1	0	0	52	28
chr1	54492442	54830304	2	2	0	0	59	13
chr1	54524700	54545491	1	1	0	1	0	23
chr1	54722800	54728345	1	1	0	24	0	21
chr1	54803421	54806664	2	2	0	1	0	13
chr1	58603295	58700350	2	2	0	0	27	29
chr1	58671959	58673572	2	2	0	5	0	22
chr1	58690418	58692860	2	2	0	21	0	34
chr1	59620367	59778486	2	2	0	12	0	12
chr1	61118083	61192600	1	1	0	0	9	27
chr1	61219899	61235398	1	1	0	0	8	30
chr1	62047339	62087973	2	2	0	11	0	29
chr1	62235518	62343491	2	2	0	0	21	28
chr1	62608005	62698564	2	2	0	0	25	20
chr1	63268069	63461201	2	4	0	52	0	21
chr1	63510065	63647117	2	2	0	0	34	17
chr1	64066384	64067778	2	2	0	0	1	34
chr1	65052973	65299981	1	1	0	0	12	22
chr1	65188857	65252712	2	2	0	0	13	24
chr1	65247319	65474910	1	1	0	0	9	26
chr1	66958221	66958850	1	1	0	10	0	23
chr1	67114759	67142703	2	2	0	1	0	33
chr1	67403692	67497279	1	1	0	0	11	21
chr1	70250504	70250610	1	1	0	13	0	25
chr1	70393940	70621611	2	2	0	15	0	38
chr1	71793416	71921788	2	6	0	0	4	12
chr1	73906416	74129615	2	2	0	12	0	13
chr1	75733629	75734790	1	1	0	31	0	24
chr1	76670784	76733818	2	2	0	0	7	13
chr1	77513763	77551099	2	2	0	0	1	21
chr1	77711856	77713199	2	2	0	24	0	24
chr1	77732876	77825070	2	2	0	0	18	16
chr1	77812083	77831816	1	1	0	0	10	15
chr1	77964357	77964645	2	2	0	44	0	19
chr1	79648620	79663048	2	2	0	28	0	14
chr1	81013877	81260803	2	2	0	0	17	21
chr1	82609692	82656415	1	1	0	0	1	13
chr1	83172666	83187281	2	2	0	0	8	23
chr1	83817213	83850268	2	2	0	0	1	34
chr1	84078372	84179176	1	1	0	16	0	21
chr1	85270907	85276295	2	2	0	33	0	19
chr1	85886601	85996571	1	1	0	22	0	30
chr1	86719636	86722539	1	1	0	42	0	22
chr1	86970483	87017218	2	2	0	0	1	25
chr1	88368895	88476498	1	1	0	1	14	14
chr1	88630781	88797588	1	1	0	10	0	18
chr1	88977138	88984337	2	2	0	0	1	30
chr1	89109871	89110163	2	2	0	4	0	17
chr1	89798501	89947486	1	1	0	23	0	12
chr1	90010287	90013125	1	1	0	14	0	12
chr1	90013238	90017316	1	1	0	7	0	12
chr1	90188577	90232549	2	2	0	0	23	34
chr1	90755454	90782700	1	1	0	0	1	17
chr1	90909955	91119520	1	1	0	10	0	23
chr1	90918155	90937484	2	2	0	18	0	23
chr1	91327422	91432276	1	1	0	1	31	34
chr1	91566087	91824830	1	1	0	0	23	24
chr1	92171461	92176828	1	1	0	8	0	15
chr1	92230574	92521653	0	0	0	17	0	31
chr1	92322800	92377440	2	2	0	31	0	31
chr1	92368254	92415471	2	2	0	1	0	17
chr1	92833459	92833544	1	1	0	44	26	38
chr1	92837634	92840550	1	1	0	0	2	24
chr1	92840640	92841765	1	1	0	0	169	21
chr1	92935986	92983608	1	1	0	0	1	24
chr1	93007822	93071715	1	1	0	0	16	15
chr1	93095738	93109415	2	2	0	0	1	30
chr1	93236391	93239309	1	1	0	14	0	26
chr1	93581493	93660958	2	2	0	0	7	37
chr1	94130000	94130736	2	2	0	7	0	19
chr1	94162367	94251258	2	2	0	0	34	36
chr1	94550364	94732988	1	1	0	0	11	14
chr1	95244716	95246541	1	1	0	11	0	22
chr1	96448389	96448554	0	0	0	0	9	30
chr1	97618486	97869960	2	2	0	0	19	12
chr1	99703633	99708472	2	2	0	0	1	17
chr1	100148327	100148624	1	1	0	40	0	17
chr1	100160707	100350033	2	2	0	1	35	19
chr1	100263779	100318977	1	1	0	0	48	12
chr1	100896527	101227719	2	2	0	0	8	12
chr1	103004662	103005837	2	2	0	1	0	24
chr1	103010783	103023439	2	2	0	0	1	33
chr1	105096376	105121017	1	1	0	0	2	31
chr1	105500327	105734272	1	1	0	4	0	27
chr1	108598270	108703454	1	1	0	11	0	29
chr1	108677155	108802332	1	1	0	4	1	30
chr1	108782518	108782648	1	1	0	4	0	16
chr1	108853227	108859239	1	1	0	0	1	14
chr1	108939389	109003583	2	2	0	20	0	23
chr1	108947100	109067545	1	1	0	0	20	29
chr1	109076547	109118979	2	2	0	0	40	29
chr1	109076547	109121855	2	2	0	1	0	27
chr1	109175479	109266991	1	1	0	0	25	31
chr1	109196749	109242984	2	2	0	0	11	19
chr1	109214129	109223977	1	1	0	8	0	15
chr1	109325320	109637810	2	2	0	0	28	30
chr1	109419089	109642481	1	1	0	0	32	24
chr1	109777510	110023629	1	1	0	0	14	12
chr1	110275894	110315397	1	1	0	0	21	25
chr1	110513075	110589628	0	0	0	0	7	34
chr1	110948400	110949850	2	2	0	3	0	12
chr1	111136463	111158250	1	1	0	0	10	33
chr1	111382386	111411450	1	1	0	0	1	14
chr1	111691418	111695340	1	1	0	32	0	24
chr1	112005849	112009198	2	2	0	1	0	18
chr1	112379503	112621333	2	2	0	0	28	20
chr1	112415107	112587519	2	2	0	13	0	34
chr1	112552519	112764502	2	2	0	0	11	27
chr1	112571541	112764502	2	2	0	0	11	27
chr1	112643927	112772391	2	2	0	1	42	27
chr1	112787407	112923248	1	1	0	0	28	20
chr1	112787407	113024012	1	1	0	0	28	20
chr1	112787413	112795420	1	1	0	0	28	14
chr1	112787413	112856697	1	1	0	0	28	14
chr1	112837225	112865364	2	2	0	34	0	30
chr1	112984510	113041378	2	2	0	0	10	33
chr1	112987028	113106150	2	2	0	0	35	30
chr1	113018430	113030524	1	1	0	0	10	26
chr1	113082736	113117565	2	2	0	0	1	27
chr1	113775368	113813563	1	1	0	0	1	14
chr1	113815761	113832269	2	2	0	0	25	34
chr1	114361578	114403803	1	1	0	1	0	33
chr1	114493893	114629343	2	2	0	0	5	23
chr1	114734524	114736757	2	2	0	27	0	22
chr1	114738073	114739691	2	2	0	6	0	26
chr1	115870315	115989606	2	2	0	0	7	18
chr1	115882424	116013279	2	2	0	3	0	12
chr1	116938097	117088381	2	2	0	0	7	13
chr1	117264103	117265036	1	1	0	0	1	14
chr1	117368486	117402185	1	1	0	6	0	20
chr1	119966490	119967432	2	2	0	8	0	19
chr1	120379812	120395716	1	1	0	0	1	14
chr1	120464549	120465262	1	1	0	20	0	26
chr1	120464549	120465282	1	1	0	1	0	16
chr1	120699001	120878433	1	1	0	14	0	31
chr1	121044984	121240942	2	2	0	0	36	31
chr1	143315285	143315622	2	2	0	23	0	33
chr1	143828254	144028572	2	2	0	0	36	31
chr1	144138179	144636272	2	2	0	0	31	17
chr1	144138179	144637182	2	2	0	0	31	17
chr1	144138179	144638077	2	2	0	0	31	17
chr1	144298413	144483760	2	2	0	0	23	13
chr1	144328391	144827464	1	1	0	0	31	17
chr1	144329286	144827464	1	1	0	0	31	17
chr1	144330196	144827464	1	1	0	0	31	17
chr1	144423976	144424689	2	2	0	39	0	27
chr1	144826112	144826993	0	0	0	0	13	31
chr1	145039379	145132766	1	1	0	0	36	31
chr1	145559668	145752670	2	2	0	0	41	14
chr1	145648594	145905690	2	2	0	0	18	14
chr1	145844823	145971900	1	1	0	0	32	26
chr1	145899591	145941966	2	2	0	0	25	32
chr1	145915680	145916816	2	2	0	6	0	19
chr1	145928475	145940645	1	1	0	0	27	29
chr1	145942854	145947618	2	2	0	21	0	20
chr1	145995032	145995143	2	2	0	41	0	14
chr1	146043780	146192696	1	1	0	0	14	32
chr1	146067289	146068002	2	2	0	0	90	26
chr1	146067289	146072728	2	2	0	0	90	26
chr1	146067289	146077466	2	2	0	0	90	26
chr1	146067289	146082196	2	2	0	0	90	26
chr1	146672184	146685280	1	1	0	0	9	29
chr1	146860141	147059340	1	1	0	3	0	19
chr1	148104646	148105359	2	2	0	13	1	26
chr1	148150960	148304956	2	2	0	0	4	28
chr1	148533970	148534683	2	2	0	0	90	26
chr1	148533970	148539409	2	2	0	0	90	26
chr1	148533970	148542553	2	2	0	0	49	18
chr1	148533970	148544123	2	2	0	0	90	26
chr1	148533970	148548831	2	2	0	0	90	26
chr1	148537120	148542553	2	2	0	0	254	26
chr1	148541840	148542553	2	2	0	0	254	26
chr1	148541840	148556689	2	2	0	0	254	26
chr1	148546554	148556689	2	2	0	0	254	26
chr1	148551262	148556689	2	2	0	0	254	26
chr1	148555976	148556689	2	2	0	0	254	26
chr1	149908720	150195376	2	2	0	0	35	30
chr1	149946617	149978381	2	2	0	0	1	29
chr1	150082429	150242246	2	2	0	0	14	18
chr1	150113831	150178380	1	1	0	0	6	25
chr1	150113831	150208191	1	1	0	0	6	25
chr1	150113831	150277438	1	1	0	0	6	25
chr1	150226796	150229071	2	2	0	27	0	27
