chr1	45615202	45615304	1	1	0	2	0	23
chr1	46062072	46066053	2	2	0	10	0	14
chr1	46185795	46185862	1	1	0	3	0	14
chr1	47334117	47368468	1	1	0	2	0	17
chr1	50728727	50766038	1	1	0	1	0	26
chr1	51356847	51361170	2	2	0	4	0	32
chr1	51527853	51530737	2	2	0	0	2	20
chr1	51785887	51786525	1	1	0	1	0	31
chr1	51814610	51814692	2	2	0	10	0	33
chr1	52025463	52037826	2	2	0	2	0	24
chr1	54912322	54935749	1	1	0	0	1	24
chr1	58671959	58673572	2	2	0	2	0	22
chr1	58682546	58685152	2	2	0	3	0	20
chr1	58690418	58692860	2	2	0	2	0	12
chr1	58692932	58695128	2	2	0	3	0	31
chr1	59036859	59094673	1	1	0	0	3	18
chr1	59036863	59099962	2	2	0	0	3	22
chr1	62447512	62448464	1	1	0	1	0	12
chr1	62648545	62653724	2	2	0	1	0	17
chr1	63262934	63272009	2	2	0	0	1	32
chr1	64838590	64839602	2	2	0	1	0	23
chr1	64864973	64866865	2	2	0	4	0	32
chr1	66733881	66739334	1	1	0	3	0	23
chr1	66940053	66946149	1	1	0	2	0	26
chr1	66959744	66963087	1	1	0	1	0	21
chr1	67411052	67411101	1	1	0	1	0	18
chr1	67413264	67415165	2	2	0	1	1	17
chr1	68287692	68306041	2	2	0	0	1	14
chr1	68506147	68539668	1	1	0	0	1	17
chr1	70239521	70244683	1	1	0	1	0	34
chr1	70244816	70246817	1	1	0	4	0	25
chr1	70246908	70249951	1	1	0	5	0	31
chr1	70247150	70249951	1	1	0	2	0	27
chr1	70250048	70250364	1	1	0	12	0	30
chr1	70250504	70250607	1	1	0	13	0	37
chr1	70250504	70250610	1	1	0	5	0	33
chr1	71065138	71066775	2	2	0	3	0	24
chr1	71070997	71072120	2	2	0	1	0	15
chr1	71072256	71072471	2	2	0	2	0	35
chr1	71072549	71076794	2	2	0	10	0	33
chr1	74748823	74752291	1	1	0	2	0	29
chr1	75733629	75734790	1	1	0	5	0	24
chr1	75734872	75739979	1	1	0	2	0	20
chr1	75761371	75762691	1	1	0	5	0	31
chr1	77711856	77713199	2	2	0	10	0	28
chr1	77734417	77736055	2	2	0	2	0	13
chr1	77772466	77787897	2	2	0	0	1	29
chr1	77925230	77926413	1	1	0	5	0	34
chr1	77964357	77964645	2	2	0	21	0	35
chr1	79489530	79697289	1	1	0	0	6	24
chr1	79639680	79697289	1	1	0	0	6	24
chr1	81683050	81710536	2	2	0	0	1	33
chr1	83172666	83187281	2	2	0	0	4	21
chr1	84801865	84837149	1	1	0	1	0	24
chr1	86056790	86067074	1	1	0	0	1	23
chr1	86298231	86298285	1	1	0	0	2	19
chr1	88804535	88804845	1	1	0	1	0	31
chr1	88949278	88953062	2	2	0	2	0	20
chr1	89109871	89110163	2	2	0	3	0	30
chr1	89185463	89186328	2	2	0	1	0	15
chr1	89262786	89263735	2	2	0	4	0	23
chr1	90017465	90018684	1	1	0	3	0	21
chr1	90022346	90027353	1	1	0	2	0	30
chr1	92693900	92694298	2	2	0	2	0	29
chr1	92832118	92833388	1	1	0	1	0	15
chr1	92833459	92833544	1	1	0	4	0	31
chr1	92837634	92840550	1	1	0	0	1	24
chr1	92840640	92841765	1	1	0	4	4	30
chr1	93129449	93133702	1	1	0	1	0	18
chr1	93193745	93201891	1	1	0	2	0	19
chr1	93205632	93207106	1	1	0	1	0	19
chr1	94201858	94202543	2	2	0	1	0	33
chr1	94499615	94506495	1	1	0	3	0	17
chr1	100148327	100148624	1	1	0	1	0	13
chr1	100287204	100291402	1	1	0	2	0	13
chr1	102461440	102511081	1	1	0	0	1	12
chr1	103537485	103541349	1	1	0	5	0	28
chr1	107749078	107749461	2	2	0	1	0	21
chr1	108782518	108782648	1	1	0	5	0	33
chr1	109214129	109223977	1	1	0	1	0	34
chr1	110741697	110752690	1	1	0	0	2	33
chr1	112582473	112583971	2	2	0	2	0	17
chr1	112663561	112664167	1	1	0	2	0	32
chr1	112696535	112696629	1	1	0	2	0	12
chr1	112856277	112873826	2	2	0	0	1	15
chr1	113642517	113643742	1	1	0	1	0	22
chr1	113757756	113758658	2	2	0	1	0	25
chr1	113798037	113811709	2	2	0	1	0	36
chr1	113954771	113955562	1	1	0	2	0	27
chr1	114734118	114734441	2	2	0	1	0	31
chr1	114738073	114739691	2	2	0	1	0	30
chr1	116373524	116384013	1	1	0	7	0	29
chr1	116684262	116709329	1	1	0	0	1	27
chr1	117079650	117081827	1	1	0	5	0	30
chr1	117079650	117081830	1	1	0	1	0	37
chr1	117368486	117402185	1	1	0	7	0	21
chr1	117704760	117718555	2	2	0	1	0	14
chr1	119966490	119967432	2	2	0	1	0	20
chr1	120453445	120453908	1	1	0	0	4	16
chr1	120464549	120465262	1	1	0	3	0	31
chr1	120536403	120538322	2	2	0	0	1	16
chr1	120816158	120816621	1	1	0	0	4	16
chr1	144435317	144435780	2	2	0	0	4	16
chr1	145586297	145586760	2	2	0	0	4	16
chr1	145977852	145977982	1	1	0	4	0	26
chr1	145993887	145994015	2	2	0	2	0	21
chr1	145995292	145995403	2	2	0	1	0	27
chr1	146067289	146068002	2	2	0	0	6	25
chr1	146067289	146072728	2	2	0	0	6	25
chr1	146067289	146077466	2	2	0	0	6	25
chr1	146067289	146082196	2	2	0	0	6	25
chr1	146156230	146156479	2	2	0	0	1	21
chr1	146410085	146446860	1	1	0	1	0	12
chr1	146986529	146988073	1	1	0	0	1	27
chr1	146986529	146992831	1	1	0	0	1	27
chr1	146991290	146992831	1	1	0	0	1	27
chr1	147287734	147291481	1	1	0	1	0	23
chr1	147763892	147778306	2	2	0	0	1	30
chr1	148533970	148534683	2	2	0	0	6	25
chr1	148533970	148539409	2	2	0	0	6	25
chr1	148533970	148542553	2	2	0	0	7	22
chr1	148533970	148544123	2	2	0	0	6	25
chr1	148533970	148548831	2	2	0	0	6	25
chr1	148537120	148542553	2	2	0	0	27	32
chr1	148541840	148542553	2	2	0	0	27	32
chr1	148541840	148556689	2	2	0	0	27	32
chr1	148546554	148556689	2	2	0	0	27	32
chr1	148551262	148556689	2	2	0	0	27	32
chr1	148555976	148556689	2	2	0	0	27	32
chr1	148584677	148585140	2	2	0	0	4	16
chr1	148607160	148607409	2	2	0	0	1	21
chr1	148972593	148974513	1	1	0	0	1	16
chr1	149071140	149071603	2	2	0	0	4	16
chr1	149463827	149464076	1	1	0	0	1	21
chr1	149480215	149480678	1	1	0	0	4	16
chr1	149892419	149896075	1	1	0	0	1	23
chr1	150183624	150277879	2	2	0	0	2	34
chr1	150226796	150229071	2	2	0	1	0	29
chr1	150279742	150280834	1	1	0	2	0	25
chr1	150590492	150605577	2	2	0	0	1	34
chr1	150598747	150654442	1	1	0	0	2	36
chr1	150694851	150696991	2	2	0	2	0	20
chr1	150733146	150747776	2	2	0	7	0	19
chr1	150948353	151111325	2	2	0	0	3	30
chr1	151116674	151141491	2	2	0	0	3	19
chr1	153668558	153669835	2	2	0	2	0	20
chr1	154034412	154035479	2	2	0	0	1	23
chr1	154034412	154043396	2	2	0	0	1	23
chr1	154121649	154133757	2	2	0	0	1	15
chr1	154172105	154172907	2	2	0	1	0	27
chr1	154176765	154215351	1	1	0	0	2	18
chr1	155169561	155169790	2	2	0	2	0	21
chr1	155538440	155572732	2	2	0	0	1	31
chr1	155637072	155719317	2	2	0	0	2	24
chr1	155729367	155731355	1	1	0	1	0	24
chr1	155795152	155804948	2	2	0	5	0	33
chr1	155795152	155804961	2	2	0	3	0	22
chr1	156312222	156317165	2	2	0	1	0	13
chr1	156742593	156743413	1	1	0	1	0	31
chr1	157134228	157135470	2	2	0	1	0	13
chr1	158843416	158843954	1	1	0	1	0	13
chr1	159045168	159049303	2	2	0	0	1	34
chr1	160231408	160237134	2	2	0	3	0	13
chr1	161100860	161102047	2	2	0	1	0	13
chr1	161158774	161158796	1	3	0	1	0	12
chr1	161802273	161819632	1	1	0	1	0	22
chr1	162082931	162127813	2	2	0	0	1	15
chr1	162371590	162371641	2	4	0	1	0	16
chr1	165759585	165768191	2	2	0	8	0	25
chr1	165768270	165768758	2	2	0	1	0	12
chr1	167980117	168187907	1	1	0	0	4	37
chr1	168211193	168256811	1	1	0	0	1	26
chr1	169993775	170082863	2	2	0	2	0	28
chr1	170864687	171168103	2	2	0	5	0	27
chr1	171514646	171515733	1	1	0	4	0	32
chr1	171523355	171523434	1	1	0	5	0	17
chr1	171523523	171524820	1	1	0	9	0	34
chr1	171524966	171527790	1	1	0	1	0	12
chr1	171527215	171618657	2	2	0	0	4	33
chr1	171542230	171545478	1	1	0	4	0	33
chr1	171566422	171566591	1	1	0	5	0	34
chr1	172608803	172609818	1	1	0	1	0	12
chr1	173845633	173859236	1	1	0	0	2	24
chr1	175008707	175009922	1	1	0	1	2	24
chr1	178084563	178332699	2	2	0	0	4	28
chr1	178784523	178785556	1	1	0	5	0	36
chr1	178785608	178808044	1	1	0	1	0	20
chr1	179290031	179355624	2	2	0	0	2	22
chr1	179356297	179358627	2	2	0	2	0	32
chr1	179847637	179850844	2	2	0	5	0	25
chr1	180413472	180430179	2	2	0	2	0	18
chr1	182699304	182746458	1	1	0	0	1	12
chr1	182818860	182822114	1	1	0	1	0	17
chr1	182853419	182854029	1	1	0	4	0	17
chr1	183574622	183577598	2	2	0	1	0	29
chr1	183613538	183619268	2	2	0	0	1	28
chr1	184543254	184643259	1	1	0	3	0	27
chr1	185308876	185309002	2	2	0	4	0	24
chr1	186314027	186314628	2	2	0	1	0	19
chr1	186325855	186326103	2	2	0	1	0	20
chr1	186326236	186327459	2	2	0	1	0	18
chr1	186341390	186343325	2	2	0	3	0	24
chr1	186346288	186347291	2	2	0	2	0	32
chr1	186351471	186351975	2	2	0	3	0	30
chr1	186355559	186355634	2	2	0	7	0	24
chr1	186360906	186361621	2	2	0	5	0	31
chr1	186363446	186367885	2	2	0	2	0	15
chr1	186371044	186373358	2	2	0	4	0	32
chr1	186863998	186932536	1	1	0	5	0	17
chr1	192579968	192579995	0	0	0	4	0	31
chr1	193135454	193135536	1	1	0	3	0	12
chr1	193147966	193150303	1	1	0	1	0	24
chr1	196726941	196728345	1	1	0	1	0	29
chr1	197124332	197124869	2	2	0	2	0	15
chr1	197133596	197135095	2	2	0	1	0	32
chr1	200807538	200815560	1	1	0	1	0	32
chr1	200850235	200852540	1	1	0	1	0	29
chr1	201664272	201680435	1	1	0	0	1	30
chr1	202131716	202256386	1	1	0	0	3	15
chr1	202337032	202386021	2	2	0	1	0	33
chr1	202562923	202564442	1	1	0	3	0	14
chr1	202564548	202567777	1	1	0	2	0	28
chr1	202564548	202567780	1	1	0	1	0	29
chr1	202567832	202569146	1	1	0	1	0	22
chr1	202764146	202766925	2	2	0	2	0	28
chr1	203353343	203353397	1	1	0	1	0	32
chr1	204409582	204410078	2	2	0	1	0	23
chr1	204462980	204552195	2	2	0	0	2	12
chr1	205719674	205720500	2	2	0	2	0	34
chr1	205719677	205720500	2	2	0	19	0	34
chr1	205727806	205729571	2	2	0	3	0	28
chr1	206638436	206660828	2	2	0	3	0	12
chr1	207757643	207759638	1	1	0	1	0	23
chr1	207759725	207761248	1	1	0	4	0	21
chr1	207783331	207785070	1	1	0	1	0	13
chr1	207785107	207785618	1	1	0	23	0	35
chr1	207785107	207785655	1	1	0	1	0	15
chr1	209831044	209833184	1	1	0	2	0	21
chr1	209837212	209838908	1	1	0	5	0	12
chr1	211396832	211426210	1	1	0	4	0	18
chr1	212061320	212062883	1	1	0	1	0	32
chr1	212087334	212144265	1	1	0	0	4	26
chr1	212087334	212357588	1	1	0	0	4	26
chr1	212145758	212146769	2	2	0	0	1	16
chr1	214519192	214533759	2	2	0	1	0	31
chr1	214648828	214651709	1	1	0	1	0	27
chr1	214652990	214655240	1	1	0	1	0	24
chr1	218454213	218487734	1	1	0	0	2	27
chr1	219983780	220010696	1	1	0	0	3	30
chr1	219983780	220101887	1	1	0	0	3	30
chr1	219984258	219987141	2	2	0	2	0	14
chr1	220039633	220070575	2	4	0	0	2	31
chr1	222650712	222650792	1	1	0	3	0	18
chr1	223545919	223551237	1	1	0	3	1	18
chr1	224136541	224181560	1	1	0	1	0	16
chr1	224233290	224236505	2	2	0	2	0	29
chr1	224305167	224307990	2	2	0	2	0	27
chr1	224317794	224317877	2	2	0	1	0	22
chr1	224317931	224326390	2	2	0	4	0	22
chr1	224952780	224954958	1	1	0	1	0	14
chr1	225419453	225419714	2	2	0	1	0	23
chr1	225512715	225512870	2	2	0	5	0	32
chr1	225519566	225530553	2	2	0	1	0	20
chr1	226146822	226152334	2	2	0	2	0	25
chr1	226164930	226165858	2	2	0	2	0	21
chr1	226388756	226390409	2	2	0	7	0	30
chr1	228082851	228097077	1	1	0	3	0	20
chr1	228101474	228102079	2	2	0	3	0	30
chr1	228183749	228202123	1	1	0	0	1	29
chr1	229881843	229917658	2	2	0	0	2	38
chr1	230787603	230790131	1	1	0	1	0	35
chr1	231226826	231226972	2	2	0	3	0	20
chr1	231475367	231490070	2	2	0	1	0	17
chr1	234083920	234111373	2	2	0	0	5	35
chr1	235112109	235113767	2	2	0	1	0	29
chr1	235177914	235181584	2	2	0	1	0	30
chr1	235196116	235213768	2	2	0	1	0	17
chr1	235246512	235252729	2	2	0	1	0	20
chr1	235252810	235255659	2	2	0	2	0	26
chr1	235810535	235812970	2	2	0	1	0	13
chr1	235889869	235900466	1	1	0	0	1	24
chr1	236550991	236551998	2	2	0	3	0	28
chr1	236861278	236862235	1	1	0	1	0	20
chr1	237027953	237122681	0	0	0	5	0	34
chr1	240582733	240624816	1	1	0	1	0	26
chr1	243172847	243185778	2	2	0	4	0	21
chr1	243330693	243341038	1	1	0	2	0	31
chr1	243541632	243541666	2	2	0	3	0	19
chr1	243637743	243645892	2	2	0	4	0	30
chr1	244320197	244387071	1	1	0	3	0	25
chr1	244436894	244437665	2	2	0	1	0	29
chr1	244838863	244838932	1	3	0	2	0	28
chr1	244842059	244842194	1	1	0	2	0	36
chr1	244856626	244856727	2	2	0	3	0	27
chr1	244858842	244859274	2	2	0	7	0	30
chr1	244862731	244863673	2	2	0	1	0	15
chr1	246269683	246273398	2	2	0	1	0	25
chr2	669676	669756	2	2	0	5	0	29
chr2	3188946	3188966	2	2	0	1	0	14
chr2	3513977	3519367	2	2	0	3	0	26
chr2	3548725	3549057	2	2	0	3	0	19
chr2	3580261	3580804	1	1	0	0	4	37
chr2	8682907	8683684	1	1	0	1	0	19
chr2	8803128	8806270	2	2	0	5	0	33
chr2	8813336	8817617	2	2	0	2	0	34
chr2	8858905	8860612	2	2	0	3	0	23
chr2	9318599	9320287	1	1	0	3	0	30
chr2	10600943	10602775	2	2	0	4	0	18
chr2	10788770	10788896	2	2	0	1	0	35
chr2	10790834	10791794	2	2	0	7	0	34
chr2	11198775	11200956	2	2	0	1	0	34
chr2	11201144	11201309	2	2	0	2	0	27
chr2	11215413	11215509	2	2	0	1	0	23
chr2	11215646	11216157	2	2	0	1	0	25
chr2	11219027	11221197	2	2	0	3	0	34
chr2	11249799	11286538	2	2	0	1	0	32
chr2	15478290	15488893	2	2	0	2	0	29
chr2	15489023	15504144	2	2	0	1	0	20
chr2	15595554	15596733	1	1	0	2	0	28
chr2	15596764	15597374	1	1	0	2	0	31
chr2	15628711	15628796	1	1	0	1	0	27
chr2	17700379	17701828	2	2	0	1	0	15
chr2	23880756	23884764	2	2	0	2	0	27
chr2	24271942	24275712	2	2	0	8	0	34
chr2	24275850	24286211	2	2	0	2	0	33
chr2	24286352	24293687	2	2	0	1	0	21
chr2	24645433	24645482	2	2	0	1	0	26
chr2	26031247	26116002	1	1	0	0	3	29
chr2	26034736	26098661	1	1	0	2	0	16
chr2	26214562	26215052	2	2	0	1	0	25
chr2	27444062	27444185	1	1	0	3	0	32
chr2	27444062	27444188	1	1	0	1	0	35
chr2	27444522	27445013	2	2	0	3	0	26
chr2	27750942	27764571	1	1	0	0	1	20
chr2	28946500	28946599	1	1	0	1	0	25
chr2	29143946	29152684	1	1	0	1	0	18
chr2	29583124	29583167	2	2	0	1	0	22
chr2	30533315	30562145	1	1	0	1	0	18
chr2	31901309	31928482	1	1	0	0	1	26
chr2	32147259	32154373	1	1	0	1	0	16
chr2	32442227	32442323	1	1	0	1	0	29
chr2	32473240	32476212	1	1	0	11	0	30
chr2	33306844	33346438	2	2	0	1	0	38
chr2	33347511	33360596	1	1	0	2	0	18
chr2	33539786	33621220	1	1	0	0	3	31
chr2	33857913	33957544	2	2	0	2	0	26
chr2	37084571	37088368	1	1	0	2	0	25
chr2	37107528	37109193	2	2	0	3	0	21
chr2	37122953	37170253	1	1	0	0	1	20
chr2	37212393	37213863	2	2	0	1	0	34
chr2	37267537	37269614	2	2	0	3	0	35
chr2	38581986	38582071	2	2	0	1	0	29
chr2	38744994	38745052	1	1	0	2	0	16
chr2	38746180	38746693	2	2	0	1	0	21
chr2	39010704	39012125	2	2	0	1	0	32
chr2	39012349	39013459	2	2	0	1	0	37
chr2	39325812	39325898	2	2	0	1	0	30
chr2	39336968	39337525	2	2	0	3	0	24
chr2	39516542	39518582	1	1	0	1	0	33
chr2	42309104	42309187	2	2	0	1	0	34
chr2	42709097	42718987	1	1	0	1	0	22
chr2	43912559	43918024	2	4	0	2	0	24
chr2	43977277	43979825	2	2	0	4	0	16
chr2	44202046	44209209	1	1	0	2	0	25
chr2	44338537	44339146	2	2	0	1	0	34
chr2	44346391	44359496	2	2	0	2	0	15
chr2	44848976	44960687	1	3	0	0	3	31
chr2	45581811	45585607	2	2	0	1	0	16
chr2	46580725	46580927	1	1	0	5	0	34
chr2	47162393	47162518	2	2	0	0	2	29
chr2	47162663	47170733	2	2	0	1	0	29
chr2	47289679	47339553	2	2	0	0	1	30
chr2	47374049	47375233	1	1	0	2	0	26
chr2	47379970	47385165	1	1	0	0	6	34
chr2	47796064	47798610	1	1	0	3	0	20
chr2	47813378	47813790	2	2	0	3	0	30
chr2	48468719	48472529	1	1	0	0	2	29
chr2	48468719	48533285	1	1	0	0	2	29
chr2	53787373	53794344	1	1	0	1	0	23
chr2	53797593	53797731	1	1	0	2	0	37
chr2	53797796	53799046	1	1	0	3	0	19
chr2	53927484	53928116	2	2	0	2	0	32
chr2	54621513	54622299	1	1	0	3	0	19
chr2	54623597	54624803	1	1	0	2	0	30
chr2	54644587	54645228	1	3	0	1	0	13
chr2	54653854	54655069	1	1	0	1	0	29
chr2	54655209	54655913	1	1	0	16	0	27
chr2	54972228	54972253	1	1	0	1	0	25
chr2	55234205	55234830	1	1	0	0	4	36
chr2	55234963	55235427	1	1	0	3	0	25
chr2	55328436	55332565	2	2	0	1	0	23
chr2	55344515	55346174	2	2	0	1	0	14
chr2	55646323	55646414	2	2	0	4	0	33
chr2	55672047	55672892	2	2	0	1	0	23
chr2	55762540	55771319	2	2	0	2	0	23
chr2	57514093	57755102	1	1	0	4	0	18
chr2	58139833	58146315	1	1	0	1	0	12
chr2	60195000	60203146	2	2	0	0	4	20
chr2	60683607	60839094	2	2	0	0	3	14
chr2	60894546	60900991	1	1	0	4	0	23
chr2	61073552	61076919	1	1	0	1	0	30
chr2	61083315	61088158	1	1	0	2	0	28
chr2	61133182	61316514	1	1	0	0	3	18
chr2	61227219	61228644	2	2	0	3	0	26
chr2	61378425	61380168	2	2	0	1	0	16
chr2	61492749	61492914	2	2	0	1	0	30
chr2	61493054	61493893	2	2	0	1	0	19
chr2	61503375	61653978	2	2	0	0	5	34
chr2	61522684	61526419	2	2	0	1	0	32
chr2	61526522	61533771	2	2	0	4	0	18
chr2	63669503	63671690	1	1	0	0	2	25
chr2	63841233	63842061	1	1	0	3	0	33
chr2	68380905	68382541	1	1	0	1	0	27
chr2	69370109	69374005	2	2	0	2	0	20
chr2	69895215	69896435	1	1	0	3	0	22
chr2	70168795	70184308	2	2	0	0	1	27
chr2	70229319	70230755	2	2	0	1	0	23
chr2	70648057	70651097	1	1	0	0	1	18
chr2	71363192	71363953	1	1	0	3	0	13
chr2	71368529	71369882	1	1	0	3	0	35
chr2	72733119	72741303	2	2	0	3	0	29
chr2	73986707	74003109	1	1	0	2	0	30
chr2	74142361	74145188	2	2	0	1	0	19
chr2	74371177	74371536	2	2	0	1	0	18
chr2	84423773	84425414	2	2	0	1	0	25
chr2	84905719	84906002	1	1	0	2	0	26
chr2	85312058	85373145	2	2	0	0	5	30
chr2	85649154	85649181	2	4	0	1	0	31
chr2	86127992	86130647	1	1	0	1	0	32
chr2	86159672	86161975	2	2	0	4	0	25
chr2	86173762	86179432	2	2	0	1	0	22
chr2	86542313	86563303	2	2	0	1	0	21
chr2	86984849	86985575	1	1	0	0	2	27
chr2	87361368	87366055	1	1	0	0	1	12
chr2	87363971	87366055	1	1	0	0	1	12
chr2	87365475	87366055	1	1	0	0	1	12
chr2	87784348	87785074	2	2	0	0	2	27
chr2	88019039	88031544	2	2	0	0	1	14
chr2	88123105	88264013	2	2	0	3	0	24
chr2	88804451	88804786	1	1	0	0	1	25
chr2	90257522	90258092	1	1	0	0	1	12
chr2	94219357	94219427	1	1	0	0	1	12
chr2	94219357	94221334	1	1	0	0	1	12
chr2	94219357	94221557	1	1	0	0	1	12
chr2	95110042	95115065	2	2	0	1	0	17
chr2	95851788	95853708	2	2	0	2	0	25
chr2	95852197	95853708	2	2	0	0	1	32
chr2	95857493	95859860	2	2	0	19	11	17
chr2	95891738	95891831	2	2	0	0	2	16
chr2	95891861	95893532	2	2	0	0	8	30
chr2	95891861	95899144	2	2	0	0	8	30
chr2	95891861	95904760	2	2	0	0	8	30
chr2	95893725	95894212	2	2	0	0	2	22
chr2	95893725	95895398	2	2	0	0	9	30
chr2	95893725	95899824	2	2	0	0	2	22
chr2	95893725	95901014	2	2	0	0	9	30
chr2	95893725	95905440	2	2	0	0	2	22
chr2	95893725	95906630	2	2	0	0	9	30
chr2	95893725	95912243	2	2	0	0	1	30
chr2	95895472	95912406	2	2	0	0	1	16
chr2	95895472	95916142	2	2	0	0	1	16
chr2	95895591	95897269	2	2	0	0	1	30
chr2	95895591	95897436	2	2	0	0	1	23
chr2	95895591	95899144	2	2	0	0	1	30
chr2	95895591	95904760	2	2	0	0	1	30
chr2	95895591	95908501	2	2	0	0	1	30
chr2	95895591	95908668	2	2	0	0	1	23
chr2	95897343	95897436	2	2	0	0	1	15
chr2	95897343	95903052	2	2	0	0	1	15
chr2	95897343	95908668	2	2	0	0	1	15
chr2	95897466	95910372	2	2	0	0	2	30
chr2	95899218	95899307	2	2	0	0	3	32
chr2	95899218	95904923	2	2	0	0	3	32
chr2	95899218	95910539	2	2	0	0	3	32
chr2	95899337	95899824	2	2	0	0	2	22
chr2	95899337	95901014	2	2	0	0	9	30
chr2	95899337	95905440	2	2	0	0	2	22
chr2	95899337	95906630	2	2	0	0	9	30
chr2	95899337	95912243	2	2	0	0	1	30
chr2	95901088	95912406	2	2	0	0	1	16
chr2	95901088	95916142	2	2	0	0	1	16
chr2	95901207	95904760	2	2	0	0	1	30
chr2	95901207	95908501	2	2	0	0	1	30
chr2	95901207	95908668	2	2	0	0	1	23
chr2	95903082	95904760	2	2	0	2	0	30
chr2	95904834	95904923	2	2	0	0	3	32
chr2	95904834	95910539	2	2	0	0	3	32
chr2	95904953	95905440	2	2	0	0	2	22
chr2	95904953	95906630	2	2	0	0	9	30
chr2	95904953	95912243	2	2	0	0	1	30
chr2	95906704	95912406	2	2	0	0	1	16
chr2	95906704	95916142	2	2	0	0	1	16
chr2	95906823	95908501	2	2	0	0	1	30
chr2	95906823	95908668	2	2	0	0	1	23
chr2	95908575	95908668	2	2	0	0	1	15
