chr1	24028976	24078257	1	1	0	1	0	36
chr1	24372151	24377227	2	4	0	0	19	16
chr1	24418573	24543948	2	2	0	0	8	14
chr1	24418573	24548767	2	2	0	0	8	14
chr1	24418573	24603006	2	2	0	0	8	14
chr1	24532879	24690829	1	1	0	52	0	19
chr1	24643348	24645983	1	1	0	2	0	15
chr1	24670316	24671385	1	1	0	99	0	23
chr1	25345516	25451841	1	1	0	0	42	23
chr1	25411028	25451841	1	1	0	0	43	23
chr1	25489294	25491409	1	1	0	1	0	13
chr1	26087830	26299961	2	2	0	0	21	18
chr1	26087830	26390839	2	2	0	0	21	18
chr1	26218620	26247685	1	1	0	0	1	20
chr1	26224956	26246784	1	1	0	0	5	13
chr1	26333373	26369051	2	2	0	1	0	23
chr1	26474136	26474571	1	1	0	0	1	17
chr1	26556905	26642682	2	2	0	0	2	16
chr1	26562140	26809154	1	1	0	0	11	24
chr1	26639178	26704788	1	1	0	0	24	24
chr1	26809984	26978819	1	1	0	38	0	20
chr1	26835488	26837033	1	1	0	0	1	31
chr1	26906178	26929921	1	1	0	0	1	33
chr1	26961364	27090637	2	2	0	0	5	20
chr1	27008684	27020414	2	2	0	0	1	26
chr1	27013527	27168406	2	4	0	77	0	23
chr1	27130167	27224731	2	2	0	8	15	33
chr1	27250282	27315173	1	1	0	0	15	29
chr1	27978475	27988534	2	2	0	30	0	15
chr1	27989812	27993399	2	2	0	3	0	19
chr1	28047721	28089394	2	2	0	0	1	15
chr1	28153990	28181677	1	1	0	0	9	14
chr1	28153990	28226438	1	1	0	0	9	14
chr1	28153990	28278502	1	1	0	0	9	14
chr1	28153990	28300994	1	1	0	0	9	14
chr1	28153990	28312079	1	1	0	0	9	14
chr1	28153990	28350210	1	1	0	0	9	14
chr1	28153990	28361766	1	1	0	0	9	14
chr1	28236453	28237836	1	1	0	16	0	24
chr1	28342566	28356793	2	2	0	0	20	33
chr1	28369826	28392841	1	1	0	3	0	19
chr1	28444704	28635393	2	2	0	0	11	36
chr1	28479506	28493460	2	2	0	0	12	25
chr1	28528331	28727904	2	2	0	0	113	29
chr1	28841746	29085176	2	2	0	0	7	13
chr1	28912019	28966158	2	4	0	0	12	27
chr1	29053605	29199272	1	3	0	0	5	26
chr1	29274302	29278083	1	1	0	0	1	30
chr1	30792688	30815833	2	2	0	0	8	12
chr1	30995221	31005852	2	2	0	84	0	27
chr1	31046622	31088709	2	2	0	0	1	30
chr1	31247812	31282757	2	2	0	0	1	22
chr1	31251565	31256962	2	2	0	0	1	35
chr1	31282921	31523612	2	2	0	0	4	19
chr1	31348975	31364034	1	1	0	99	0	28
chr1	31486694	31536805	1	1	0	0	15	29
chr1	31867405	32034910	1	1	0	0	14	15
chr1	31910113	31911695	2	2	0	73	0	31
chr1	32014378	32030297	1	1	0	2	0	14
chr1	32415751	32451459	2	2	0	0	13	28
chr1	32502712	32503908	2	2	0	0	1	16
chr1	32631880	32632207	2	2	0	3	0	20
chr1	32731020	32947581	2	2	0	20	0	26
chr1	33077076	33087680	2	2	0	0	26	13
chr1	33243300	33262449	1	1	0	1	1	31
chr1	34988936	34992233	2	2	0	15	0	32
chr1	35067773	35190157	1	3	0	0	38	33
chr1	35123912	35195737	2	2	0	0	2	20
chr1	35188091	35189002	2	2	0	55	0	30
chr1	35275283	35350004	2	2	0	0	7	16
chr1	35569920	35574359	2	2	0	1	0	12
chr1	35739530	35743140	2	2	0	10	0	28
chr1	35993836	36248535	2	2	0	0	11	23
chr1	36029440	36242210	1	1	0	0	5	22
chr1	36044544	36109689	2	2	0	0	48	23
chr1	36139820	36140068	2	2	0	1	0	24
chr1	36140167	36149336	2	2	0	18	0	31
chr1	36176582	36176696	1	1	0	11	0	21
chr1	36259485	36282532	1	1	0	30	0	19
chr1	36357748	36366965	2	2	0	0	1	34
chr1	36428875	36478458	1	1	0	1	0	32
chr1	37460386	37489438	1	1	0	1	0	29
chr1	37510805	37521617	2	2	0	0	1	27
chr1	37700514	37701748	2	2	0	20	2	25
chr1	37700522	37701753	1	1	0	3	0	15
chr1	37969736	37976883	2	2	0	19	0	22
chr1	38948213	38960952	1	1	0	0	13	26
chr1	38976304	39037569	1	1	0	31	0	25
chr1	39028941	39034391	1	1	0	0	8	36
chr1	39346576	39354461	1	1	0	0	6	29
chr1	39379445	39380243	1	1	0	16	0	23
chr1	39567847	39568801	2	2	0	13	0	26
chr1	39743298	39743823	1	1	0	17	0	12
chr1	39933182	40216423	1	1	0	0	42	34
chr1	40092508	40097114	2	2	0	3	0	25
chr1	42693524	42696198	1	1	0	0	31	22
chr1	42696289	42696641	1	1	0	42	0	22
chr1	42697263	42700780	1	1	0	1	65	34
chr1	42701047	42701980	1	1	0	0	1	20
chr1	42772246	42773138	2	2	0	56	0	12
chr1	43164806	43166825	2	2	0	20	0	29
chr1	43662543	43859494	1	1	0	0	23	29
chr1	44058401	44081665	2	2	0	0	1	16
chr1	44570941	44579022	1	1	0	0	1	25
chr1	44777790	44777999	1	1	0	19	45	35
chr1	44777796	44778008	1	1	0	0	10	29
chr1	44778130	44778575	1	1	0	63	0	22
chr1	44923874	44923898	1	3	0	5	0	20
chr1	44966314	44971257	2	2	0	0	1	34
chr1	45239252	45281753	2	2	0	0	4	18
chr1	45323478	45888476	2	2	0	0	9	31
chr1	45442019	45561485	2	2	0	0	35	14
chr1	45605017	45606481	1	1	0	46	0	27
chr1	45606592	45613168	1	1	0	5	0	20
chr1	45630607	45633488	2	2	0	16	0	29
chr1	45661583	45706577	1	1	0	0	59	28
chr1	45866794	45889657	1	1	0	0	4	15
chr1	45980221	46105780	1	1	0	3	5	38
chr1	46658738	46665255	2	2	0	12	0	20
chr1	46683426	46684490	2	2	0	18	0	26
chr1	46686871	46689586	2	2	0	24	0	27
chr1	47062745	47127467	2	2	0	0	2	18
chr1	47351166	47353798	2	2	0	1	0	23
chr1	47374986	47375196	1	1	0	26	0	12
chr1	50491802	50535368	2	2	0	4	0	15
chr1	50990770	51015961	1	1	0	0	2	13
chr1	51082715	51105016	1	1	0	15	0	19
chr1	51683288	51717085	2	2	0	1	0	37
chr1	51785887	51786525	1	1	0	28	0	36
chr1	51814610	51814692	2	2	0	11	0	25
chr1	52016871	52095703	1	1	0	18	0	30
chr1	52025301	52031574	2	2	0	0	1	26
chr1	52025301	52042542	2	2	0	0	1	26
chr1	52405410	52597857	2	2	0	0	142	13
chr1	52411201	52412513	1	1	0	26	0	13
chr1	52642008	52828361	1	1	0	44	0	25
chr1	52779573	52922183	2	2	0	1	32	34
chr1	52910451	52922183	2	2	0	0	32	34
chr1	53907847	54143275	1	1	0	0	8	18
chr1	53969540	54211580	2	2	0	0	48	18
chr1	54032306	54036609	2	2	0	37	0	13
chr1	54439452	54455787	1	1	0	0	12	28
chr1	54439452	54514664	1	1	0	0	12	28
chr1	54557328	54691741	1	1	0	0	43	30
chr1	54661333	54830477	2	2	0	10	0	17
chr1	54880701	55263474	1	1	0	0	4	16
chr1	58671959	58673572	2	2	0	11	0	22
chr1	59849184	59858427	1	1	0	6	0	26
chr1	59864667	59865162	1	1	0	9	0	22
chr1	59865246	59865871	1	1	0	8	0	20
chr1	59865973	59868249	1	1	0	25	0	26
chr1	60379721	60465465	1	1	0	0	2	14
chr1	61675521	61918389	2	2	0	0	11	21
chr1	61762915	61763012	1	1	0	1	0	12
chr1	62197661	62414792	2	2	0	0	26	36
chr1	62441609	62442194	1	1	0	18	0	26
chr1	63549374	63549488	1	1	0	0	34	21
chr1	64453593	64665357	1	1	0	0	60	16
chr1	64841340	64841450	2	2	0	2	0	15
chr1	64864973	64866865	2	2	0	22	0	30
chr1	66959744	66963087	1	1	0	13	0	21
chr1	66964688	67442530	1	1	0	24	0	19
chr1	67198849	67219271	1	1	0	0	40	34
chr1	67198849	67407393	1	1	0	79	0	22
chr1	67378786	67381701	1	1	0	0	1	23
chr1	67424278	67424887	2	2	0	1	1	25
chr1	70244816	70246817	1	1	0	1	0	17
chr1	70250048	70250364	1	1	0	36	0	24
chr1	70250504	70250607	1	1	0	7	0	25
chr1	70274819	70276764	2	2	0	1	0	19
chr1	70358404	70374454	2	2	0	1	0	15
chr1	71072256	71072471	2	2	0	23	0	35
chr1	71110622	71123278	2	2	0	0	1	26
chr1	72360061	72645917	2	2	0	0	10	32
chr1	75733629	75734790	1	1	0	4	0	24
chr1	75761371	75762691	1	1	0	14	0	19
chr1	77711856	77713199	2	2	0	105	0	21
chr1	77785458	77950275	2	2	0	0	41	27
chr1	77964357	77964645	2	2	0	136	0	36
chr1	77981242	77997869	2	2	0	0	6	20
chr1	80492601	80512285	2	2	0	0	1	13
chr1	80956561	81032450	2	2	0	6	0	18
chr1	84479510	84480955	1	1	0	5	0	15
chr1	86719636	86722539	1	1	0	73	0	32
chr1	88406624	88624451	1	1	0	0	25	21
chr1	88864115	88887260	2	2	0	43	0	16
chr1	88887368	88891482	2	2	0	8	0	21
chr1	88949278	88953062	2	2	0	12	0	20
chr1	89009495	89010903	2	2	0	38	26	28
chr1	89009495	89112471	2	2	0	0	26	16
chr1	89109871	89110163	2	2	0	66	0	28
chr1	90010287	90013125	1	1	0	31	0	22
chr1	90022346	90027353	1	1	0	59	0	22
chr1	91906265	91908014	1	1	0	1	0	32
chr1	91911866	92090867	1	1	0	0	13	29
chr1	92111106	92119399	2	2	0	0	1	22
chr1	92174279	92294766	2	2	0	0	6	17
chr1	92199469	92273532	2	2	0	0	22	30
chr1	92297530	92297960	2	2	0	47	0	12
chr1	92833459	92833544	1	1	0	96	1	38
chr1	92836393	92837455	1	1	0	0	22	34
chr1	92837634	92840550	1	1	0	0	38	24
chr1	92840640	92841765	1	1	0	0	13	34
chr1	93205632	93207106	1	1	0	6	0	25
chr1	93226450	93236247	1	1	0	49	0	18
chr1	93239897	93246104	1	1	0	1	0	23
chr1	93544217	93546841	1	1	0	16	0	18
chr1	94231644	94237414	2	2	0	6	0	25
chr1	94503945	94773868	2	2	0	0	4	13
chr1	95880290	96367705	2	2	0	0	26	23
chr1	96751501	96769702	1	1	0	3	0	16
chr1	98646311	98672846	2	2	0	0	1	28
chr1	100139712	100140181	1	1	0	16	0	34
chr1	100148327	100148624	1	1	0	2	0	13
chr1	103022997	103025520	2	2	0	30	0	33
chr1	103537485	103541349	1	1	0	15	0	15
chr1	104221800	104286861	2	2	0	0	2	13
chr1	108148387	108154982	2	2	0	8	0	26
chr1	108714689	108944720	0	0	0	6	0	36
chr1	108772820	108776332	1	1	0	15	0	27
chr1	109017602	109023354	2	2	0	54	0	35
chr1	109214129	109223981	1	1	0	19	0	34
chr1	110014858	110015424	1	1	0	13	0	30
chr1	111187682	111188130	2	2	0	13	0	26
chr1	111762783	111762905	1	1	0	1	0	26
chr1	111815316	111850073	2	2	0	3	0	14
chr1	112397168	112397246	0	0	0	38	0	31
chr1	112582473	112583971	2	2	0	40	0	25
chr1	113132979	113270246	2	2	0	0	9	29
chr1	113733143	113818030	2	2	0	0	8	13
chr1	113798037	113811709	2	2	0	25	0	29
chr1	113891702	113907612	1	1	0	0	96	30
chr1	113954771	113955562	1	1	0	7	0	27
chr1	114430913	114433616	2	2	0	7	0	18
chr1	114717462	114717825	0	0	0	4	0	30
chr1	114725334	114726210	2	2	0	61	0	34
chr1	114738070	114739691	0	0	0	20	0	30
chr1	114871668	114900375	1	1	0	0	1	28
chr1	116373524	116384013	1	1	0	2	0	31
chr1	116388245	116388637	1	1	0	35	0	33
chr1	117079650	117081827	1	1	0	29	0	18
chr1	117079650	117081830	1	1	0	7	0	37
chr1	117086809	117086916	2	4	0	10	0	28
chr1	117088441	117224573	1	3	0	34	0	28
chr1	117098908	117101379	1	1	0	19	0	32
chr1	117368486	117402185	1	1	0	40	0	21
chr1	117952077	117952296	1	1	0	9	0	16
chr1	117952409	117952527	1	1	0	101	0	31
chr1	117953542	117954006	1	1	0	10	0	20
chr1	117957197	117958909	1	1	0	6	0	30
chr1	120205658	120253347	1	1	0	0	1	34
chr1	120464549	120465262	1	1	0	3	0	26
chr1	120644995	120692733	2	2	0	0	1	34
chr1	124200913	124452465	1	1	0	0	7	27
chr1	143903144	143911994	0	0	0	0	6	36
chr1	144287552	144571786	1	1	0	0	24	29
chr1	144415074	144678825	2	2	0	0	24	29
chr1	145844823	145971900	1	1	0	0	8	31
chr1	145926619	145926808	2	2	0	4	0	29
chr1	145927078	145927359	2	2	0	0	1	17
chr1	145977852	145977982	1	1	0	62	0	28
chr1	145995032	145995143	2	2	0	11	0	14
chr1	146067289	146068002	2	2	0	0	11	22
chr1	146067289	146072728	2	2	0	0	11	22
chr1	146067289	146077466	2	2	0	0	11	22
chr1	146067289	146082196	2	2	0	0	11	22
chr1	146103510	146118369	2	2	0	0	21	29
chr1	146108228	146118369	2	2	0	0	21	29
chr1	146112938	146118369	2	2	0	0	21	29
chr1	146117656	146118369	2	2	0	0	21	29
chr1	146988135	146988851	1	1	0	0	4	31
chr1	146988135	146993609	1	1	0	0	4	31
chr1	146992893	146993609	1	1	0	0	4	31
chr1	148104606	148105366	2	2	0	0	4	16
chr1	148533970	148534683	2	2	0	0	11	22
chr1	148533970	148539409	2	2	0	0	11	22
chr1	148533970	148542553	2	2	0	0	32	24
chr1	148533970	148544123	2	2	0	0	11	22
chr1	148533970	148548831	2	2	0	0	11	22
chr1	148537120	148542553	2	2	0	0	105	31
chr1	148541840	148542553	2	2	0	0	105	31
chr1	148541840	148556689	2	2	0	0	105	31
chr1	148546554	148556689	2	2	0	0	105	31
chr1	148551262	148556689	2	2	0	0	105	31
chr1	148555976	148556689	2	2	0	0	105	31
chr1	148817098	148865183	1	1	0	0	1	34
chr1	149265087	149313139	2	2	0	0	1	34
chr1	149836131	150000914	1	1	0	0	4	15
chr1	149874140	150069520	0	0	0	0	6	34
chr1	150220762	150223185	2	2	0	4	0	32
chr1	150223241	150226607	2	2	0	20	0	22
chr1	150346492	150349156	1	1	0	3	0	28
chr1	150694851	150696991	2	2	0	1	0	18
chr1	150733146	150747776	2	2	0	11	0	23
chr1	150740437	150740485	1	1	0	3	0	30
chr1	150757981	150764637	2	2	0	1	0	22
chr1	150848611	150890585	2	2	0	0	41	25
chr1	150916383	151111778	2	2	0	0	20	22
chr1	151066855	151280637	1	1	0	0	11	36
chr1	151092042	151206675	2	2	0	0	63	22
chr1	151111783	151169492	2	2	0	0	49	22
chr1	151117685	151261276	1	1	0	0	16	33
chr1	151219630	151471732	1	1	0	0	8	23
chr1	151264919	151265165	1	1	0	10	0	23
chr1	151983325	151986098	2	2	0	9	0	22
chr1	153868823	153980279	2	2	0	0	10	19
chr1	153874672	154032595	1	1	0	9	0	32
chr1	153900356	153949785	1	1	0	0	1	33
chr1	153973079	153973194	1	1	0	18	0	28
chr1	153991677	153992064	1	1	0	0	88	33
chr1	154172105	154172907	2	2	0	71	0	24
chr1	154173202	154176114	2	2	0	16	28	20
chr1	154215336	154279472	1	1	0	0	13	24
chr1	154411141	154412029	2	2	0	5	0	25
chr1	154553173	154554734	2	2	0	17	0	16
chr1	154596996	154597122	2	2	0	57	0	24
chr1	154943229	155203925	2	2	0	13	0	36
chr1	154972181	154973446	1	1	0	0	1	38
chr1	155187859	155188007	2	2	0	27	0	34
chr1	155354631	155357315	2	2	0	32	0	21
chr1	155361169	155454554	1	1	0	5	0	34
chr1	155410379	155578414	2	2	0	8	0	29
chr1	155441545	155449015	2	2	0	0	1	19
chr1	155547659	155724889	1	1	0	0	21	26
chr1	155576951	155759509	1	1	0	0	44	27
chr1	155822477	155826836	2	2	0	16	0	26
chr1	155825979	155912657	1	1	0	13	0	38
chr1	155839587	156024180	1	1	0	0	7	24
chr1	155924640	155924687	2	2	0	6	0	14
chr1	156040134	156269615	2	2	0	0	23	22
chr1	156722499	156815281	2	2	0	0	10	17
chr1	159014946	159015871	1	1	0	5	0	18
chr1	161097730	161118286	2	2	0	0	1	14
chr1	161100860	161102047	2	2	0	6	0	19
chr1	161145093	161156828	1	1	0	0	44	14
chr1	161541891	161623331	0	0	0	0	41	36
chr1	161596532	161687433	1	1	0	5	0	15
chr1	161784097	161791407	1	1	0	29	0	20
chr1	162287437	162300632	1	1	0	8	0	12
chr1	163345819	163347762	1	1	0	4	0	18
chr1	163374132	163535454	2	2	0	0	13	18
chr1	165759585	165768191	2	2	0	35	0	15
chr1	165768270	165768681	2	2	0	30	0	30
chr1	167773369	167787819	1	1	0	75	0	25
chr1	168184879	168191368	1	1	0	3	0	27
chr1	168773875	168821204	1	1	0	3	0	13
chr1	169131374	169131633	0	0	0	140	0	32
chr1	169758544	169771077	1	1	0	0	1	36
chr1	171513173	171514535	1	1	0	158	0	15
chr1	171523523	171524820	1	1	0	10	0	29
chr1	171566422	171566591	1	1	0	72	0	31
chr1	172577820	172578297	1	1	0	4	0	21
chr1	172731430	172891178	2	2	0	0	80	25
chr1	173866797	173866990	2	2	0	8	0	14
chr1	175007198	175008608	1	1	0	0	1	33
chr1	177108279	177349422	1	1	0	0	7	18
chr1	178785608	178808044	1	1	0	40	0	21
chr1	179088438	179274406	1	1	0	32	0	25
chr1	179847637	179850844	2	2	0	14	0	25
chr1	180080662	180084017	1	1	0	22	0	34
chr1	180993426	181002605	2	2	0	13	0	37
chr1	180993426	181005219	2	2	0	4	0	32
chr1	182842678	182843293	1	1	0	16	0	13
chr1	183236605	183237351	1	1	0	1	0	17
chr1	183910982	183919823	1	1	0	0	1	12
chr1	184462851	184648870	1	1	0	0	11	17
chr1	185298289	185299709	2	2	0	23	0	34
chr1	185306626	185307013	2	2	0	8	0	24
chr1	186325855	186326103	2	2	0	1	0	20
chr1	186326236	186327459	2	2	0	2	0	12
chr1	186337157	186338032	2	2	0	59	0	25
chr1	186350389	186351329	2	2	0	89	0	36
chr1	186355559	186355634	2	2	0	30	0	24
chr1	186360906	186361621	2	2	0	31	0	25
chr1	187580524	187608303	1	1	0	0	27	32
chr1	193023037	193023843	2	2	0	95	0	36
chr1	193028149	193029178	2	2	0	12	0	20
chr1	193029450	193029531	2	2	0	53	0	32
chr1	193061920	193134606	1	1	0	0	27	34
chr1	193096760	193097583	2	2	0	1	0	15
chr1	193135454	193135536	1	1	0	11	0	32
chr1	194355896	194368354	2	2	0	1	0	24
chr1	194355896	194445001	2	2	0	0	15	27
chr1	197091042	197091906	2	2	0	2	0	15
chr1	197353767	197387765	2	2	0	0	2	13
chr1	198578441	198715217	1	1	0	0	21	26
chr1	198709825	198712952	1	1	0	54	0	31
chr1	199950612	199956842	2	2	0	0	20	29
chr1	200545204	200561181	1	1	0	0	3	23
chr1	200590194	200590223	0	0	0	69	0	31
chr1	200752689	200999638	2	2	0	5	0	13
chr1	201223453	201247681	2	2	0	0	1	25
chr1	201853639	201981073	2	2	0	0	14	20
chr1	202147464	202323073	1	1	0	0	15	14
chr1	202564548	202567777	1	1	0	38	0	27
chr1	202564548	202567780	1	1	0	32	0	27
chr1	203606758	203861109	1	1	0	25	0	28
chr1	203811077	204048580	1	1	0	17	0	29
chr1	204421126	204481400	1	1	0	0	30	15
chr1	204544685	204546796	1	1	0	24	0	13
chr1	204567770	204569934	2	2	0	0	2	15
chr1	205024321	205069000	1	1	0	0	19	24
chr1	205024325	205069000	1	1	0	0	19	24
chr1	205222800	205302832	1	1	0	0	36	23
chr1	205341733	205643659	2	2	0	0	24	24
chr1	205719674	205720500	2	2	0	36	0	27
chr1	205719677	205720500	2	2	0	675	0	31
chr1	206731920	206732574	1	1	0	5	0	24
chr1	206931556	206931670	2	2	0	5	0	23
chr1	207752310	207757013	1	1	0	30	0	32
chr1	207759725	207761248	1	1	0	10	0	21
chr1	207761447	207767012	1	1	0	28	0	35
chr1	207785107	207785618	1	1	0	192	0	35
chr1	208518035	208636343	1	1	0	0	8	12
chr1	209831044	209833184	1	1	0	6	0	22
chr1	211849280	212305268	2	2	0	0	5	16
chr1	212051560	212051639	2	2	0	0	23	14
chr1	212051560	212126481	2	2	0	6	0	13
chr1	212134312	212143940	2	4	0	1	0	22
chr1	212151884	212257693	1	1	0	4	0	23
chr1	212403679	212941048	2	2	0	0	61	18
chr1	212481731	212580396	2	2	0	30	0	24
chr1	212563822	212580396	2	2	0	0	12	17
chr1	212615262	212618126	1	1	0	6	0	19
chr1	212818983	212903187	2	2	0	0	26	31
chr1	214381987	214964464	2	2	0	0	18	20
chr1	214622282	214629045	1	1	0	8	0	13
chr1	214647401	214648674	1	1	0	22	0	30
chr1	214648828	214651709	1	1	0	22	0	32
chr1	214652990	214655240	1	1	0	20	0	32
chr1	217584465	217829563	1	1	0	0	13	26
chr1	218394799	218399185	1	1	0	0	1	14
chr1	220005361	220006105	2	2	0	14	0	32
chr1	220107152	220110785	1	1	0	6	0	31
chr1	220653353	220661811	1	1	0	2	0	17
chr1	223113398	223287268	1	1	0	0	4	18
chr1	223766432	223769840	1	1	0	13	0	17
chr1	223803453	223804173	2	2	0	6	0	29
chr1	224136866	224325900	2	2	0	0	25	13
chr1	224391256	224499818	2	2	0	0	3	22
chr1	224413119	224512104	1	1	0	0	10	14
chr1	224946979	225193932	2	2	0	5	0	16
chr1	224968875	224974090	1	1	0	1	0	29
chr1	224981824	224982477	2	2	0	1	0	33
chr1	225198450	225394052	2	2	0	0	11	15
chr1	225505054	225507950	2	2	0	174	0	26
chr1	225512715	225512870	2	2	0	14	0	24
chr1	225519566	225530553	2	2	0	13	0	31
chr1	225530639	225554905	2	2	0	18	0	35
chr1	225723017	225726444	1	1	0	0	18	34
chr1	225884448	225961961	2	2	0	0	13	33
chr1	226146822	226152334	2	2	0	10	0	29
chr1	226164930	226165858	2	2	0	67	0	22
chr1	226379642	226379921	2	2	0	0	4	14
chr1	226388756	226390409	2	2	0	98	44	35
chr1	226513442	226774629	1	1	0	13	0	23
chr1	226742795	226752920	2	2	0	0	1	26
chr1	226742795	226754521	2	2	0	0	1	26
chr1	227119938	227129108	2	2	0	58	0	27
chr1	228776071	229009879	1	1	0	0	4	14
chr1	229525799	229560533	2	2	0	0	4	33
chr1	230067407	230178217	1	1	0	6	0	25
chr1	230756872	231048799	1	1	0	0	12	20
chr1	230883557	230969184	2	2	0	0	44	33
chr1	231225524	231226738	2	2	0	14	0	21
chr1	231226826	231226972	2	2	0	19	0	26
chr1	231480787	231521055	2	2	0	0	10	30
chr1	232880118	232934651	2	2	0	0	5	21
chr1	233363638	233368591	1	1	0	19	0	35
chr1	234111374	234252151	2	2	0	0	8	28
chr1	234403933	234495728	2	2	0	9	0	15
chr1	234607853	234608446	2	2	0	3	0	12
chr1	234615958	234749962	1	1	0	87	0	32
chr1	235066425	235605272	2	2	0	0	27	33
chr1	235090444	235333504	1	1	0	0	9	13
chr1	235160648	235160892	2	2	0	23	0	15
chr1	235177914	235181070	2	2	0	19	0	17
chr1	235196116	235213768	2	2	0	2	0	22
chr1	235220546	235221564	2	2	0	60	0	21
chr1	235323988	235334819	2	2	0	0	1	32
chr1	235788216	235800013	1	1	0	0	24	19
chr1	236063402	236073047	1	1	0	0	1	27
chr1	237024269	237211109	2	2	0	18	1	24
chr1	238527800	238535989	1	1	0	0	1	12
chr1	239610139	239618790	1	1	0	1	0	16
chr1	242738712	242924210	2	2	0	0	9	15
chr1	243064642	243266430	2	4	0	10	0	19
chr1	244436894	244437665	2	2	0	10	0	27
chr1	244555172	244639476	1	1	0	0	6	34
chr1	244555172	244792034	1	1	0	0	6	34
