chr1	25485796	25486174	1	1	0	13	0	33
chr1	25489294	25491409	1	1	0	11	0	18
chr1	25687464	25693553	2	2	0	0	3	13
chr1	25736609	25857327	2	2	0	0	6	30
chr1	26101145	26314975	1	1	0	10	0	27
chr1	26269882	26366750	1	1	0	1	13	35
chr1	26332182	26371474	2	2	0	0	1	18
chr1	26432519	26432890	1	1	0	2	0	20
chr1	26449181	26479427	2	2	0	0	13	34
chr1	26474136	26474571	1	1	0	0	1	17
chr1	26528289	26644256	1	1	0	0	21	35
chr1	26582060	26742892	2	2	0	0	4	34
chr1	26710412	26961493	1	1	0	0	15	25
chr1	26742922	26961509	1	1	0	7	0	17
chr1	26809984	26978819	1	1	0	9	1	21
chr1	26832850	27090467	1	1	0	0	10	16
chr1	26895453	27189858	1	1	0	5	0	19
chr1	26904557	26933066	2	2	0	1	0	26
chr1	26940997	27221759	2	2	0	11	0	29
chr1	26948890	26973176	2	2	0	0	7	15
chr1	27048954	27283067	1	1	0	0	18	35
chr1	27080089	27385763	1	1	0	0	12	28
chr1	27146710	27265580	1	1	0	9	0	31
chr1	27244104	27484768	2	2	0	0	10	25
chr1	27368239	27511913	2	2	0	18	0	35
chr1	27414964	27415984	2	2	0	11	23	35
chr1	27416103	27418268	2	2	0	0	10	31
chr1	27443387	27711047	1	1	0	19	0	21
chr1	27719133	27742960	1	1	0	9	0	20
chr1	27732366	27801338	1	1	0	12	0	15
chr1	27753096	27847442	1	1	0	0	5	34
chr1	27757763	27895505	1	3	0	0	8	18
chr1	27787595	27837366	1	1	0	0	12	19
chr1	27874298	27881041	1	1	0	7	0	33
chr1	27888393	27934046	2	2	0	5	0	20
chr1	27995652	28128835	2	2	0	7	0	24
chr1	28029710	28047752	2	4	0	3	0	32
chr1	28081095	28088523	2	2	0	3	0	20
chr1	28089094	28247001	2	2	0	0	6	23
chr1	28203823	28205257	2	2	0	1	0	16
chr1	28231856	28397783	2	2	0	0	5	30
chr1	28233681	28387790	2	2	0	0	5	31
chr1	28312698	28315185	2	2	0	0	2	24
chr1	28331810	28472667	2	2	0	0	8	34
chr1	28337681	28338058	2	2	0	1	0	26
chr1	28348814	28591358	1	1	0	0	12	21
chr1	28369826	28392841	1	1	0	7	0	21
chr1	28381394	28540907	1	1	0	0	7	29
chr1	28387036	28531136	1	1	0	0	3	15
chr1	28394679	28422868	2	2	0	0	4	14
chr1	28399248	28528391	1	1	0	0	12	14
chr1	28426157	28626516	1	1	0	0	6	14
chr1	28481398	28481426	0	0	0	10	0	35
chr1	28491013	28491649	1	1	0	19	0	36
chr1	28497926	28554127	1	1	0	0	7	33
chr1	28497926	28651207	1	1	0	0	7	33
chr1	28504769	28655148	1	1	0	0	7	21
chr1	28506777	28691259	2	2	0	0	9	13
chr1	28542521	28569936	1	1	0	0	5	24
chr1	28549220	28569881	1	1	0	1	0	29
chr1	28578681	28579532	2	2	0	11	0	26
chr1	28639346	28808618	1	1	0	0	19	35
chr1	28658743	28667301	1	1	0	0	5	30
chr1	28672828	28842117	2	2	0	0	10	13
chr1	28673377	28766951	2	2	0	14	0	36
chr1	28704701	28729082	1	1	0	0	9	34
chr1	28705506	28850380	1	1	0	3	0	25
chr1	28710643	28714072	1	1	0	8	0	17
chr1	28746957	28931272	2	2	0	0	7	28
chr1	28850412	29007179	2	2	0	0	6	26
chr1	28861527	28875440	2	2	0	1	0	38
chr1	28870334	28935468	2	2	0	0	3	14
chr1	28997575	29011864	1	1	0	5	0	17
chr1	29110249	29152822	1	1	0	0	4	29
chr1	29110249	29204122	1	1	0	0	4	29
chr1	29118196	29385727	2	2	0	0	7	34
chr1	29154911	29159373	2	2	0	6	0	19
chr1	29295771	29389383	2	2	0	0	4	15
chr1	30781493	31025786	2	2	0	0	12	31
chr1	30835693	31088709	2	2	0	0	17	30
chr1	30904147	31152215	2	2	0	4	0	23
chr1	30923117	31403244	2	2	0	0	8	12
chr1	30946573	31113507	1	1	0	0	5	13
chr1	30969240	31242684	1	1	0	0	13	32
chr1	30995221	31005852	2	2	0	27	0	27
chr1	31046322	31090303	1	1	0	17	0	30
chr1	31098071	31304883	2	2	0	5	0	13
chr1	31124279	31221549	2	4	0	0	9	29
chr1	31297076	31310043	1	1	0	2	0	27
chr1	31310165	31319108	1	1	0	8	0	29
chr1	31338052	31360251	2	2	0	15	0	32
chr1	31348975	31364031	1	1	0	26	0	30
chr1	31357838	31360251	2	2	0	0	2	28
chr1	31578475	31578532	1	1	0	0	6	31
chr1	31578475	31578586	1	1	0	0	6	31
chr1	31578475	31578637	1	1	0	0	6	31
chr1	31578475	31578755	1	1	0	0	6	31
chr1	31578475	31578806	1	1	0	0	6	31
chr1	31578755	31578806	1	1	0	0	6	31
chr1	31684631	31684820	2	2	0	11	0	30
chr1	31910113	31911695	2	2	0	169	0	36
chr1	31910127	31911712	2	2	0	0	17	18
chr1	31958459	32187179	1	1	0	10	0	15
chr1	31961563	31969874	1	1	0	1	0	27
chr1	32034923	32265125	1	1	0	9	0	31
chr1	32039574	32042526	1	1	0	18	0	32
chr1	32058701	32320797	1	1	0	0	9	26
chr1	32090728	32294602	2	2	0	7	0	24
chr1	32108135	32154587	1	1	0	24	0	24
chr1	32115826	32126466	2	2	0	0	2	29
chr1	32118187	32124972	1	1	0	0	1	20
chr1	32132826	32258726	2	2	0	0	17	27
chr1	32179777	32180313	1	1	0	13	0	18
chr1	32183864	32213024	1	1	0	1	0	23
chr1	32236576	32249326	2	2	0	0	11	33
chr1	32258727	32473228	2	2	0	0	12	27
chr1	32309639	32682722	1	1	0	7	0	27
chr1	32331807	32332089	1	1	0	10	0	22
chr1	32405447	32442781	1	1	0	0	1	21
chr1	32415614	32577289	1	1	0	0	20	24
chr1	32422576	32473228	2	2	0	0	12	27
chr1	32576955	32789965	2	2	0	0	5	28
chr1	32576961	32590981	2	2	0	0	5	34
chr1	32595498	32620111	2	2	0	0	1	31
chr1	32627545	32633644	2	2	0	1	0	32
chr1	32641857	32841096	1	1	0	0	7	30
chr1	32641863	32841103	1	1	0	10	0	36
chr1	32651323	32651913	1	1	0	17	0	31
chr1	32694584	32728452	1	3	0	0	1	24
chr1	32713886	32760821	2	2	0	8	0	35
chr1	32809169	33087215	2	2	0	0	12	23
chr1	32865243	33108485	1	1	0	0	10	21
chr1	32982457	32987928	1	1	0	0	3	15
chr1	33332405	33334089	2	2	0	9	0	31
chr1	34988936	34992233	2	2	0	6	0	13
chr1	35096235	35161913	2	2	0	0	8	27
chr1	35176472	35177318	2	2	0	7	0	18
chr1	35176475	35177318	2	2	0	15	0	22
chr1	35204722	35297426	1	1	0	5	0	35
chr1	35238225	35479806	1	1	0	6	0	27
chr1	35251299	35283468	2	2	0	0	8	32
chr1	35321784	35479793	2	2	0	0	11	34
chr1	35361256	35361618	1	1	0	5	0	34
chr1	35425153	35713338	2	2	0	0	7	24
chr1	35507136	35554349	2	2	0	12	0	34
chr1	35602268	35784539	1	1	0	0	13	30
chr1	35603375	35605232	2	2	0	17	0	20
chr1	35678277	35873001	2	2	0	0	7	14
chr1	35679796	35690557	2	2	0	12	0	33
chr1	35710068	35792297	2	2	0	2	0	18
chr1	35739530	35743140	2	2	0	1	0	27
chr1	35805254	35904219	2	4	0	0	9	31
chr1	36083057	36247967	2	2	0	8	0	36
chr1	36287271	36289059	1	3	0	7	0	14
chr1	36293936	36294049	1	1	0	5	0	23
chr1	36301085	36301552	1	1	0	7	0	29
chr1	36445797	36494408	2	2	0	1	0	29
chr1	36488812	36541124	1	1	0	0	10	18
chr1	37268735	37444119	1	1	0	0	11	21
chr1	37539646	37547669	1	1	0	0	8	28
chr1	37568358	37568850	2	2	0	5	0	29
chr1	37579794	37760981	1	3	0	0	4	33
chr1	37583934	37587310	2	2	0	20	0	30
chr1	37818868	37898569	2	2	0	0	6	22
chr1	37938918	37967718	1	1	0	0	4	12
chr1	37969736	37976883	2	2	0	6	0	16
chr1	38012866	38016358	1	1	0	2	0	22
chr1	38019153	38019252	1	1	0	21	0	12
chr1	38441370	38443478	2	2	0	11	0	34
chr1	38830134	38961523	1	1	0	3	0	18
chr1	38849992	38971882	1	1	0	0	10	19
chr1	38861766	39092865	2	2	0	0	5	29
chr1	38880755	38908484	2	2	0	0	2	20
chr1	38900544	38900648	2	2	0	0	11	27
chr1	39051855	39092865	2	2	0	0	1	34
chr1	39120508	39243544	1	1	0	0	5	23
chr1	39217331	39354461	1	1	0	4	0	26
chr1	39250104	39254297	1	1	0	5	0	36
chr1	39284186	39284332	1	1	0	2	0	18
chr1	39377067	39526390	1	1	0	0	3	26
chr1	39379445	39380243	1	1	0	12	0	29
chr1	39430909	39432534	1	1	0	5	0	23
chr1	39441126	39441223	1	1	0	23	0	23
chr1	39447899	39448032	1	1	0	9	0	27
chr1	39455098	39458369	1	1	0	98	0	37
chr1	39462038	39463611	1	1	0	5	0	30
chr1	39546703	39560022	2	2	0	13	0	14
chr1	39568940	39569594	2	2	0	9	0	19
chr1	39569685	39569858	2	2	0	7	0	32
chr1	39569690	39569862	2	2	0	25	0	27
chr1	39647804	39856228	2	2	0	8	0	13
chr1	39710024	39918688	1	1	0	0	4	28
chr1	39734815	39915004	1	1	0	0	5	23
chr1	39743298	39743823	1	1	0	13	0	22
chr1	39792328	39796133	1	1	0	0	5	34
chr1	39792347	40031928	2	2	0	0	5	31
chr1	39841914	39844100	2	2	0	10	0	21
chr1	39881162	40058657	1	1	0	12	0	15
chr1	40004044	40110165	2	2	0	0	4	31
chr1	40040802	40059333	1	1	0	3	0	25
chr1	40040802	40059336	1	1	0	7	0	13
chr1	40221775	40722045	2	2	0	0	7	25
chr1	40270128	40271893	1	1	0	21	0	30
chr1	40409836	40413015	1	1	0	24	0	28
chr1	40601361	40660472	1	1	0	0	8	21
chr1	40675192	40949986	2	2	0	0	12	27
chr1	40814125	40852035	2	2	0	1	0	24
chr1	40927838	40941165	1	1	0	0	3	23
chr1	40940367	41210891	2	2	0	0	7	34
chr1	42132330	42226398	1	1	0	0	2	26
chr1	42336707	42983007	2	2	0	0	6	35
chr1	42437792	42615543	2	2	0	0	14	15
chr1	42463658	42473121	1	1	0	2	0	28
chr1	42498917	42534888	1	1	0	23	0	23
chr1	42644808	42646134	1	1	0	10	0	26
chr1	42683467	42693489	1	1	0	0	1	14
chr1	42697263	42700780	1	1	0	13	68	35
chr1	42755638	42757782	2	2	0	2	0	24
chr1	42874671	42999865	2	2	0	10	0	26
chr1	42966255	42985796	2	2	0	0	7	16
chr1	43003336	43284426	2	2	0	20	0	15
chr1	43164494	43164642	2	2	0	61	0	23
chr1	43169029	43170755	2	2	0	16	0	33
chr1	43375329	43740680	2	2	0	12	0	20
chr1	43475563	43714193	1	1	0	0	7	20
chr1	43614793	43684445	1	1	0	0	3	26
chr1	43624437	43631762	2	2	0	0	1	22
chr1	43649353	43746600	2	2	0	0	21	18
chr1	43662543	43714199	1	1	0	0	4	23
chr1	43704113	43704229	1	1	0	21	0	25
chr1	44079411	44342760	2	2	0	0	12	15
chr1	44112657	44342760	2	2	0	0	12	15
chr1	44309431	44335686	1	1	0	0	13	14
chr1	44392280	44656938	1	1	0	0	7	38
chr1	44721858	44819953	1	1	0	0	11	17
chr1	44731126	44819953	1	1	0	0	11	17
chr1	44741885	44915190	2	2	0	8	0	30
chr1	44745453	44962127	1	1	0	0	7	13
chr1	44763821	44798085	1	1	0	1	0	31
chr1	44776775	44777613	1	1	0	9	0	29
chr1	44777790	44777999	1	1	0	26	13	32
chr1	44778130	44778575	1	1	0	101	0	30
chr1	44778633	44778677	1	3	0	0	9	30
chr1	44823868	44907819	1	1	0	5	0	35
chr1	44835306	44870896	2	2	0	1	0	30
chr1	44917429	44940706	1	1	0	0	1	16
chr1	44951870	45037192	2	2	0	12	0	28
chr1	44966904	45097783	2	2	0	0	9	24
chr1	45253448	45522826	2	2	0	0	10	32
chr1	45281167	45371771	1	1	0	0	5	37
chr1	45404658	45433188	2	2	0	0	1	35
chr1	45433157	45560069	2	2	0	0	12	27
chr1	45457872	45475106	2	2	0	8	0	15
chr1	45472175	45588839	2	2	0	0	7	13
chr1	45484191	45522826	2	2	0	1	0	33
chr1	45522779	45534146	2	2	0	3	0	19
chr1	45537801	45915058	1	1	0	0	6	26
chr1	45561037	45606488	1	1	0	19	0	33
chr1	45562598	45853442	2	2	0	0	5	32
chr1	45569230	45569890	1	1	0	10	0	31
chr1	45599510	45756322	2	2	0	7	0	19
chr1	45605017	45606481	1	1	0	26	0	28
chr1	45606592	45607320	1	1	0	7	0	30
chr1	45615202	45615304	1	1	0	21	0	33
chr1	45655320	45659027	2	2	0	6	0	18
chr1	45886004	46155195	2	2	0	13	6	22
chr1	46033197	46078464	2	2	0	0	1	23
chr1	46054985	46166305	2	2	0	0	6	28
chr1	46125875	46232929	2	2	0	0	4	28
chr1	46212395	46232929	2	2	0	0	4	28
chr1	46215032	46355821	2	4	0	0	5	34
chr1	46322996	46346326	1	1	0	4	0	24
chr1	46623301	46720259	1	1	0	0	3	25
chr1	46658738	46665255	2	2	0	12	0	21
chr1	46686871	46688352	2	2	0	1	0	27
chr1	47064165	47380509	2	2	0	0	5	21
chr1	47076586	47370825	2	2	0	7	0	27
chr1	47097898	47328251	2	2	0	8	0	19
chr1	47267798	47391197	2	2	0	0	4	19
chr1	47334117	47368468	1	1	0	14	0	35
chr1	47374986	47375196	1	1	0	7	0	29
chr1	48196240	48196302	2	4	0	0	4	20
chr1	50676337	50678709	1	1	0	0	1	30
chr1	50921525	50934621	1	1	0	1	0	27
chr1	51356847	51361170	2	2	0	6	0	20
chr1	51483736	51508111	1	1	0	0	2	23
