chr1	9965253	10144670	1	1	0	0	3	26
chr1	9973199	10286121	2	2	0	0	13	32
chr1	9981978	10265348	2	2	0	0	16	33
chr1	9987515	9995903	2	2	0	4	0	13
chr1	9994755	10000878	1	1	0	3	0	15
chr1	10008523	10286121	2	2	0	0	13	32
chr1	10025023	10265348	2	2	0	0	16	33
chr1	10079026	10167634	2	2	0	4	0	22
chr1	10094529	10264756	1	1	0	0	7	34
chr1	10095597	10101107	1	1	0	6	0	25
chr1	10137206	10144939	1	1	0	4	0	15
chr1	10174644	10190824	1	1	0	1	0	37
chr1	10204718	10468820	2	2	0	0	4	32
chr1	10273623	10273663	1	1	0	9	0	27
chr1	10276868	10453113	1	1	0	0	15	28
chr1	10297078	10297173	1	1	0	13	0	22
chr1	10329669	10396207	1	1	0	0	5	23
chr1	10349339	10431757	1	1	0	0	9	30
chr1	10358365	10548146	1	1	0	0	6	14
chr1	10434691	10440346	1	1	0	8	0	20
chr1	10441708	10443299	2	2	0	0	8	28
chr1	10940411	11119478	1	1	0	7	0	14
chr1	11020600	11022123	1	1	0	12	0	32
chr1	11067217	11095498	1	1	0	0	1	30
chr1	11068085	11068644	2	2	0	4	0	14
chr1	11068707	11069558	2	2	0	5	0	21
chr1	11073280	11136645	2	2	0	12	0	15
chr1	11257486	11349732	2	2	0	0	2	24
chr1	11257505	11394593	1	1	0	5	0	18
chr1	11288842	11527477	1	1	0	0	7	19
chr1	11683846	11778166	2	2	0	0	5	18
chr1	11689526	11962970	1	1	0	0	4	27
chr1	11696522	11717597	1	1	0	3	0	30
chr1	11708486	11778166	2	2	0	0	5	18
chr1	11720529	11734245	1	1	0	0	4	20
chr1	11723694	11814940	1	1	0	0	2	23
chr1	11807191	11815845	1	1	0	5	0	36
chr1	11822373	11835385	2	2	0	7	0	27
chr1	11888277	12118321	1	1	0	0	10	24
chr1	12219311	12233241	1	1	0	0	1	16
chr1	12234364	12242512	1	1	0	2	0	24
chr1	12237397	12253061	1	1	0	0	8	26
chr1	12311626	12311812	1	1	0	6	0	23
chr1	12324440	12440811	1	1	0	0	6	29
chr1	12324440	12522320	1	1	0	0	6	29
chr1	12379597	12382975	1	1	0	22	0	33
chr1	12379864	12495292	1	1	0	0	3	21
chr1	12392415	12440811	1	1	0	0	6	32
chr1	12392415	12522320	1	1	0	0	6	32
chr1	12567960	12568037	0	0	0	8	0	30
chr1	12582839	12670676	2	2	0	10	4	12
chr1	12668828	12670676	2	2	0	0	1	13
chr1	13115641	13164708	1	1	0	2	0	36
chr1	13303133	13387078	2	2	0	0	2	24
chr1	13315205	13387078	2	2	0	0	2	24
chr1	13386862	13388211	2	2	0	0	3	35
chr1	13387324	13574732	2	2	0	0	3	18
chr1	13458407	13608034	1	1	0	0	12	33
chr1	13458413	13646337	1	1	0	0	12	34
chr1	13606192	13654719	1	1	0	3	0	22
chr1	13614412	13615904	1	1	0	1	0	22
chr1	13749488	13773077	1	1	0	16	0	23
chr1	13772164	13772187	2	2	0	3	0	13
chr1	14457016	14654222	1	1	0	0	3	23
chr1	14584727	14644093	2	2	0	1	5	32
chr1	14792906	14805690	1	1	0	0	1	23
chr1	15013691	15165873	1	1	0	0	7	24
chr1	15063623	15065629	1	1	0	15	0	29
chr1	15351268	15456282	2	2	0	0	10	35
chr1	15351268	15604216	2	2	0	0	10	35
chr1	15534600	15552363	2	2	0	1	0	17
chr1	15554133	15582195	1	1	0	0	2	20
chr1	15646610	15667129	2	2	0	0	2	33
chr1	15714024	15778722	2	2	0	0	8	34
chr1	15740310	15771021	2	2	0	0	2	14
chr1	15781294	15821621	1	1	0	0	7	36
chr1	15781294	15872535	1	1	0	0	7	36
chr1	15805016	16002331	2	2	0	0	17	32
chr1	15814044	16087040	1	3	0	0	8	32
chr1	15861259	15887408	1	1	0	0	1	23
chr1	15872113	15955028	2	2	0	0	8	25
chr1	15920984	15922248	1	1	0	5	0	30
chr1	16131503	16316657	2	2	0	0	13	27
chr1	16161201	16300993	1	1	0	0	9	28
chr1	16168397	16271375	1	1	0	4	5	30
chr1	16239372	16362017	2	2	0	0	6	36
chr1	16257776	16300993	1	1	0	0	9	28
chr1	16282958	16394931	1	1	0	0	3	13
chr1	16341907	16381860	1	1	0	0	1	32
chr1	16350492	16377546	1	1	0	0	3	13
chr1	16367309	16391374	1	1	0	15	0	37
chr1	16397172	16397294	0	0	0	11	0	32
chr1	16564919	16565632	2	2	0	6	21	36
chr1	16635169	16644645	2	2	0	9	0	30
chr1	16950434	17017944	2	2	0	0	3	34
chr1	16960142	16962409	2	2	0	0	7	37
chr1	17032294	17043056	1	1	0	1	0	25
chr1	17421375	17575734	1	1	0	0	3	12
chr1	17449611	17461125	2	2	0	0	12	12
chr1	17504843	17628265	1	1	0	0	12	27
chr1	17948202	18074892	1	1	0	0	5	12
chr1	18946497	18986682	2	2	0	0	1	32
chr1	18971402	18986682	2	2	0	0	6	19
chr1	19097281	19099596	2	2	0	15	0	36
chr1	19245707	19503853	2	2	0	0	9	20
chr1	19296327	19474090	1	1	0	3	0	20
chr1	19303986	19304009	2	4	0	3	0	15
chr1	19344435	19345186	2	2	0	11	0	25
chr1	19464496	19569421	1	1	0	0	9	22
chr1	19515210	19552272	1	1	0	0	1	23
chr1	19536245	19604275	1	1	0	0	4	13
chr1	19536245	19818845	1	1	0	0	4	13
chr1	19649750	19760505	2	2	0	0	7	27
chr1	19747261	19755633	2	2	0	7	0	16
chr1	19961102	20099130	0	0	0	12	0	31
chr1	20568691	20756803	2	2	0	0	4	33
chr1	20745657	20747543	2	2	0	2	0	17
chr1	20773611	20775723	2	2	0	3	0	15
chr1	20773611	20776596	2	2	0	4	0	15
chr1	20776751	20779811	2	2	0	2	0	19
chr1	20789466	20916215	1	1	0	0	4	25
chr1	20855072	20857402	2	2	0	3	0	12
chr1	20899944	20904882	2	2	0	18	0	24
chr1	20904972	20941490	2	2	0	10	0	21
chr1	20944255	21127061	2	2	0	0	4	13
chr1	21191434	21223088	2	2	0	0	4	15
chr1	21218669	21223548	2	2	0	0	1	27
chr1	21407036	21637270	2	2	0	0	4	35
chr1	21679778	21826591	2	2	0	0	7	24
chr1	21695222	21701497	2	2	0	2	0	21
chr1	22020420	22180488	1	1	0	0	4	15
chr1	22035788	22039194	2	2	0	0	1	27
chr1	22502442	22506048	1	1	0	8	0	24
chr1	22502679	22648079	1	1	0	0	4	12
chr1	22824245	22824271	1	1	0	7	0	30
chr1	22834861	22943790	1	1	0	0	6	36
chr1	22980422	22993548	2	2	0	0	3	34
chr1	23218609	23523240	2	2	0	0	13	24
chr1	23277118	23550283	2	2	0	0	5	34
chr1	23311323	23313552	2	2	0	17	4	32
chr1	23345643	23467887	1	1	0	0	3	28
chr1	23355136	23510420	1	1	0	0	4	23
chr1	23381475	23384345	2	2	0	20	0	34
chr1	23417391	23417903	2	2	0	14	0	34
chr1	23425914	23607042	1	1	0	0	5	34
chr1	23474666	23586777	2	2	0	3	3	26
chr1	23590897	23616257	1	1	0	0	1	12
chr1	23623825	23762173	1	1	0	0	8	20
chr1	23649434	23665506	1	1	0	1	0	16
chr1	23693914	23694659	1	1	0	46	0	17
chr1	23695909	23696343	1	1	0	76	3	36
chr1	23739980	23972163	2	2	0	0	7	37
chr1	23758417	23983752	1	1	0	0	5	13
chr1	23819671	23861226	1	1	0	0	2	12
chr1	23820594	23825355	2	2	0	13	0	32
chr1	23882065	23983752	1	1	0	0	5	13
chr1	23894351	23954287	1	1	0	4	0	18
chr1	23967724	23971572	2	2	0	10	0	12
chr1	24018430	24038234	1	1	0	20	0	33
chr1	24078216	24124206	1	1	0	0	1	16
chr1	24078229	24115904	2	2	0	0	6	24
chr1	24523724	24702218	2	2	0	0	3	34
chr1	24602840	24744476	1	1	0	0	5	23
chr1	24643348	24645983	1	1	0	8	0	22
chr1	24646790	24648858	1	1	0	0	5	34
chr1	24655130	24660718	1	1	0	4	0	20
chr1	24670316	24671385	1	1	0	73	1	29
chr1	24701430	24732093	1	1	0	0	7	23
chr1	24708798	24836773	1	1	0	0	4	33
chr1	24873998	25111153	1	1	0	0	7	28
chr1	25113507	25119485	2	2	0	0	4	20
chr1	25215848	25220027	1	1	0	2	0	15
chr1	25225101	25227441	2	2	0	4	0	21
chr1	25229124	25232103	2	2	0	5	0	24
chr1	25242706	25243549	2	2	0	9	0	21
chr1	25245302	25246443	2	2	0	7	0	28
chr1	25251490	25288296	2	4	0	15	0	33
chr1	25351694	25352881	1	1	0	11	0	21
chr1	25454383	25456652	1	1	0	3	0	16
chr1	25866821	26074038	2	2	0	5	0	36
chr1	26053965	26057202	2	2	0	9	0	23
chr1	26116798	26592208	2	2	0	0	6	22
chr1	26259803	26268482	1	1	0	3	0	22
chr1	26448317	26587770	1	1	0	0	8	12
chr1	26514479	26524128	1	1	0	0	3	30
chr1	26643704	26848241	1	1	0	13	0	23
chr1	26870488	26911509	2	2	0	0	5	16
chr1	26964755	27028438	0	0	0	8	0	30
chr1	26995745	27081223	2	2	0	12	0	25
chr1	27008684	27250268	2	2	0	6	0	26
chr1	27013527	27337670	2	2	0	0	4	17
chr1	27018152	27062452	0	0	0	5	0	32
chr1	27023520	27050714	1	1	0	0	1	15
chr1	27032519	27268500	2	2	0	7	0	35
chr1	27048954	27283067	1	1	0	0	7	34
chr1	27069452	27211583	2	2	0	0	3	33
chr1	27151427	27167335	2	2	0	0	1	13
chr1	27162791	27167335	2	2	0	0	1	13
chr1	27218185	27281230	1	1	0	0	7	14
chr1	27238562	27512761	2	2	0	0	5	34
chr1	27414964	27415984	2	2	0	0	10	26
chr1	27466771	27472875	1	1	0	0	3	31
chr1	27497953	27512761	2	2	0	0	5	34
chr1	27508756	27512774	1	1	0	0	5	29
chr1	27744812	27749067	1	1	0	5	0	28
chr1	27827649	27837704	1	1	0	0	4	33
chr1	28016452	28183809	2	2	0	0	6	24
chr1	28058095	28088523	2	2	0	7	0	25
chr1	28084704	28284325	1	1	0	0	3	29
chr1	28201371	28203746	2	2	0	0	10	34
chr1	28236453	28237836	1	1	0	11	0	21
chr1	28236453	28237838	1	1	0	3	0	28
chr1	28261863	28377011	2	2	0	0	4	30
chr1	28338059	28347673	2	2	0	0	1	36
chr1	28348203	28485484	1	1	0	0	7	18
chr1	28385479	28514385	1	1	0	0	7	28
chr1	28441731	28615576	1	1	0	0	9	12
chr1	28515360	28531138	1	1	0	0	2	12
chr1	28517057	28665704	1	1	0	0	9	30
chr1	28517075	28607625	2	2	0	0	9	12
chr1	28521015	28630980	1	1	0	0	11	30
chr1	28539437	28806922	1	3	0	0	4	17
chr1	28542375	28550559	1	1	0	0	1	29
chr1	28542662	28783156	1	1	0	0	6	21
chr1	28565389	28633815	1	1	0	0	12	30
chr1	28630488	28689564	1	1	0	0	2	27
chr1	28637601	28643986	1	1	0	0	2	21
chr1	28698292	28698906	2	2	0	8	0	30
chr1	28743987	28768928	1	1	0	0	4	17
chr1	28749280	28794918	2	2	0	1	0	27
chr1	28758270	28975844	1	1	0	0	5	13
chr1	28774145	28905387	2	2	0	0	3	14
chr1	28797990	28848171	2	2	0	0	2	26
chr1	28809305	28875440	2	2	0	0	13	25
chr1	28854938	28917079	2	2	0	0	8	17
chr1	28925180	28972944	1	1	0	1	0	12
chr1	28997320	29011864	1	1	0	5	0	17
chr1	29027459	29144969	1	1	0	16	0	27
chr1	29044629	29066205	1	1	0	0	2	36
chr1	29048297	29274112	2	2	0	7	0	24
chr1	29053313	29058588	1	1	0	1	0	28
chr1	29102855	29105830	2	2	0	0	1	24
chr1	30557845	30558427	1	1	0	0	4	29
chr1	30969227	30972177	2	2	0	0	1	24
chr1	30995221	31005852	2	2	0	63	0	27
chr1	31044187	31132210	1	1	0	0	4	31
chr1	31049940	31105439	2	2	0	6	0	12
chr1	31068977	31261286	1	1	0	0	3	19
chr1	31080763	31124240	2	2	0	0	2	22
chr1	31125251	31127776	1	1	0	0	12	31
chr1	31161355	31165992	1	1	0	0	1	27
chr1	31232031	31406448	2	2	0	9	0	25
chr1	31313045	31313349	1	1	0	0	1	23
chr1	31580219	31595889	2	2	0	1	0	17
chr1	31876995	31922680	1	1	0	8	0	32
chr1	31910113	31911695	2	2	0	23	0	26
chr1	31911827	31915894	2	2	0	0	16	35
chr1	31920633	31953895	1	1	0	8	0	14
chr1	31947588	31957177	2	2	0	0	1	28
chr1	31980384	32006375	2	2	0	0	3	30
chr1	32014378	32030297	1	1	0	4	0	14
chr1	32031641	32033187	1	1	0	7	0	25
chr1	32058701	32268710	1	1	0	0	14	16
chr1	32089933	32268716	1	1	0	0	14	22
chr1	32121848	32190966	2	2	0	2	0	25
chr1	32145035	32224915	2	2	0	0	3	24
chr1	32179777	32180313	1	1	0	3	0	18
chr1	32244606	32325962	1	1	0	0	5	27
chr1	32244606	32375087	1	1	0	0	6	33
chr1	32283225	32308254	1	1	0	0	6	25
chr1	32289684	32441628	1	1	0	1	17	31
chr1	32302734	32316664	1	1	0	3	0	14
chr1	32319055	32325962	1	1	0	0	5	26
chr1	32332243	32332700	1	1	0	1	0	15
chr1	32359523	32430878	2	2	0	0	4	33
chr1	32359523	32572641	2	2	0	0	4	33
chr1	32379673	32529373	2	2	0	0	7	27
chr1	32467087	32602257	1	1	0	0	4	27
chr1	32484098	32621289	2	2	0	3	0	24
chr1	32488173	32665613	1	1	0	0	5	23
chr1	32494881	32649746	2	2	0	0	6	24
chr1	32577277	32583825	2	2	0	0	10	29
chr1	32621949	32627507	2	2	0	2	0	25
chr1	32643120	32645484	0	0	0	4	0	30
chr1	32662920	32665613	1	1	0	0	5	23
chr1	32787076	32791161	2	2	0	8	0	30
chr1	32803097	32957253	2	2	0	3	0	31
chr1	33651258	33655483	1	1	0	2	0	14
chr1	34259604	34407817	1	1	0	0	8	30
chr1	34630161	34672179	2	2	0	0	1	12
chr1	35010598	35010757	2	2	0	3	0	16
chr1	35011037	35011889	2	2	0	1	0	16
chr1	35034627	35194320	2	2	0	5	0	17
chr1	35096533	35266277	1	1	0	0	4	21
chr1	35176472	35177318	2	2	0	4	0	33
chr1	35188091	35189002	2	2	0	11	0	17
chr1	35233793	35313459	1	1	0	0	4	13
chr1	35350371	35403367	2	2	0	0	2	27
chr1	35585953	35682901	1	1	0	3	0	20
chr1	35602268	35632829	1	1	0	0	8	30
chr1	35721470	35766836	2	2	0	0	13	30
chr1	35739530	35743140	2	2	0	3	0	27
chr1	35827124	35829771	2	2	0	0	3	34
chr1	35911002	36003006	1	1	0	0	4	30
chr1	36121264	36182306	2	2	0	0	7	37
chr1	36121264	36186385	2	2	0	0	7	37
chr1	36121264	36205088	2	2	0	0	7	37
chr1	36121264	36218243	2	2	0	0	7	37
chr1	36121264	36364025	2	2	0	0	7	37
chr1	36293936	36296582	1	1	0	6	0	20
chr1	37495919	37501803	2	2	0	5	0	15
chr1	37568358	37568850	2	2	0	10	0	35
chr1	37583934	37587310	2	2	0	1	0	23
chr1	37695951	37698904	1	1	0	5	0	27
chr1	37745786	37876815	1	1	0	0	6	28
chr1	37772746	37874703	1	1	0	5	0	12
chr1	37775974	37823371	1	1	0	0	5	17
chr1	37775974	37891156	1	1	0	0	5	17
chr1	37855025	37927261	2	2	0	0	3	15
chr1	37855032	37863487	2	4	0	0	2	17
chr1	37958264	37960119	2	2	0	0	12	22
chr1	38012866	38016358	1	1	0	7	0	16
chr1	38017771	38018463	1	1	0	4	0	24
chr1	38846088	38851614	2	2	0	4	0	32
chr1	38867010	38867561	2	2	0	12	0	33
chr1	38936588	38987614	2	2	0	4	0	33
chr1	38951819	38965135	1	1	0	0	10	34
chr1	38952594	39152062	2	2	0	0	9	36
chr1	38952601	38958542	1	1	0	0	9	33
chr1	38952601	38974699	1	1	0	0	9	33
chr1	38952601	39144175	1	1	0	0	9	33
chr1	38985036	39122336	2	2	0	0	10	28
chr1	38991601	38998170	1	1	0	2	0	12
chr1	39026399	39028722	1	1	0	11	0	21
chr1	39028941	39034391	1	1	0	0	3	34
chr1	39035410	39210448	2	2	0	0	11	12
chr1	39284186	39284332	1	1	0	18	0	29
chr1	39286085	39520211	2	2	0	0	8	24
chr1	39342619	39371895	2	2	0	0	1	27
chr1	39379445	39380243	1	1	0	1	0	24
chr1	39428288	39429241	1	1	0	4	0	15
chr1	39439501	39441002	1	1	0	6	0	16
chr1	39441126	39441223	1	1	0	10	0	23
chr1	39444836	39447431	1	1	0	3	0	31
chr1	39450003	39494493	1	1	0	8	0	19
chr1	39455098	39458369	1	1	0	5	0	34
chr1	39458491	39459085	1	1	0	13	0	35
chr1	39459250	39460631	1	1	0	10	0	20
chr1	39462038	39463611	1	1	0	10	0	25
chr1	39551280	39802391	1	1	0	6	0	28
chr1	39568940	39569594	2	2	0	3	0	14
chr1	39569690	39569862	2	2	0	4	0	32
chr1	39786090	39933120	2	2	0	0	9	20
chr1	39814575	39918243	2	2	0	0	4	31
chr1	39823488	39851876	1	1	0	0	5	35
chr1	39823488	40102414	1	1	0	0	5	35
chr1	39879205	39890064	1	1	0	0	2	28
chr1	39931246	40012166	1	1	0	7	0	21
chr1	40040784	40059336	1	1	0	3	0	21
chr1	40040802	40059333	1	1	0	5	0	20
chr1	40043752	40103981	2	2	0	0	4	24
chr1	40061813	40064226	1	1	0	9	0	22
chr1	40064371	40064473	1	1	0	8	0	22
chr1	40092508	40097114	2	2	0	8	0	37
chr1	40198086	40249755	2	2	0	0	5	32
chr1	40250197	40443312	2	2	0	0	3	13
chr1	40409836	40413015	1	1	0	6	0	34
chr1	40424751	40443312	2	2	0	0	3	13
chr1	40485986	40546004	2	2	0	0	2	34
chr1	40502990	40608581	2	2	0	0	4	26
chr1	40502990	40726199	2	2	0	0	4	26
chr1	40631609	40767905	1	1	0	0	6	17
chr1	40670320	40736892	2	2	0	0	3	12
chr1	40738949	40747533	1	1	0	6	0	27
chr1	40970373	41270264	2	2	0	18	0	20
chr1	41008715	41008793	1	1	0	11	0	36
chr1	41995530	42126585	1	1	0	3	0	15
chr1	42178721	42413069	1	1	0	0	8	26
chr1	42676343	42971457	2	2	0	0	7	30
chr1	42693748	42702325	2	2	0	2	0	14
chr1	42697263	42700780	1	1	0	4	11	35
chr1	42701047	42701980	1	1	0	0	11	31
chr1	42835761	42837157	1	1	0	3	0	16
chr1	42989705	43147056	1	1	0	6	0	13
chr1	43164494	43164642	2	2	0	16	0	26
chr1	43389996	43403176	1	1	0	3	0	22
chr1	43475563	43635685	1	1	0	0	4	32
chr1	43491621	43499059	1	1	0	0	4	21
chr1	43549759	43641274	1	1	0	0	7	31
chr1	43564036	43564069	0	0	0	9	0	32
chr1	43692312	43693993	1	1	0	7	0	30
chr1	43702967	43714199	1	1	0	0	2	29
chr1	43714200	43940679	1	1	0	0	6	30
chr1	43834084	44175326	2	2	0	0	4	34
chr1	43964322	43966574	1	1	0	7	0	32
chr1	43981297	43986161	1	1	0	7	0	22
chr1	44176618	44309424	1	1	0	0	12	15
chr1	44220310	44220558	1	1	0	7	0	29
chr1	44309425	44594014	1	1	0	0	9	19
chr1	44325192	44342760	2	2	0	4	0	22
chr1	44491807	44551257	1	1	0	2	0	29
chr1	44702648	44714520	1	1	0	5	1	26
chr1	44712381	44722997	2	2	0	0	1	26
chr1	44771510	44996193	2	2	0	6	0	13
chr1	44777738	44777999	1	1	0	3	0	18
chr1	44777790	44777999	1	1	0	10	49	35
chr1	44777796	44778008	1	1	0	0	6	28
chr1	44824718	44840147	1	1	0	0	2	22
chr1	44873723	45041618	2	2	0	0	7	33
chr1	44882697	44885816	2	2	0	0	5	23
chr1	45253480	45303283	2	2	0	0	16	31
chr1	45359507	46025265	1	1	0	0	6	20
chr1	45360900	45538354	2	2	0	0	4	33
chr1	45422539	45534199	1	1	0	0	9	32
chr1	45488605	45490074	2	2	0	5	0	24
chr1	45512432	45726355	1	3	0	0	4	31
chr1	45519055	45521828	2	2	0	5	0	19
chr1	45549274	45796897	2	2	0	0	6	32
chr1	45605017	45606481	1	1	0	11	0	26
chr1	45606592	45613168	1	1	0	3	0	21
chr1	45615202	45615304	1	1	0	6	0	26
chr1	45616704	45617462	1	1	0	2	0	23
chr1	45630607	45633488	2	2	0	5	0	30
chr1	45670907	45784148	2	2	0	0	8	27
chr1	45688986	45909894	2	2	0	0	4	31
chr1	45691626	46270154	1	1	0	0	7	28
chr1	45701408	45789694	2	2	0	0	6	17
chr1	45708147	45915021	2	2	0	0	6	25
chr1	45726388	45884481	1	1	0	0	16	33
chr1	45741743	45784148	2	2	0	0	8	27
chr1	45764101	45875381	1	1	0	0	3	26
chr1	45796904	45853442	2	2	0	8	0	29
chr1	45998968	46230235	1	1	0	0	4	34
chr1	46062072	46066053	2	2	0	1	0	36
chr1	46186898	46230235	1	1	0	0	4	34
chr1	46212517	46230235	1	1	0	0	4	34
chr1	46253545	46360158	1	1	0	0	9	22
chr1	46282960	46366063	1	1	0	0	7	25
chr1	46321885	46351565	2	2	0	5	0	22
chr1	46658738	46665255	2	2	0	1	0	18
chr1	46659081	46894136	2	2	0	4	0	28
chr1	46852583	46869982	2	2	0	0	4	33
chr1	47334117	47368468	1	1	0	3	0	36
chr1	47374986	47375196	1	1	0	2	0	19
chr1	47447519	47630523	1	1	0	4	0	12
chr1	50002458	50014612	2	2	0	0	11	35
chr1	50011945	50014157	1	1	0	0	1	18
chr1	50583716	50584684	2	2	0	7	0	12
chr1	50637383	50642578	1	1	0	0	16	18
chr1	50690524	50745223	2	2	0	0	7	33
chr1	50738955	50744683	2	2	0	5	0	17
chr1	50911773	50921906	2	2	0	0	1	15
chr1	51152582	51324616	1	1	0	0	4	32
chr1	51238253	51357587	2	2	0	3	0	13
chr1	51238844	51280714	2	2	0	0	1	20
chr1	51261650	51568957	2	2	0	0	15	17
chr1	51293150	51446535	2	2	0	0	4	32
chr1	51356847	51361170	2	2	0	10	0	32
chr1	51512882	51568587	2	2	0	0	2	15
chr1	51785887	51786525	1	1	0	1	0	34
chr1	51814610	51814692	2	2	0	31	0	35
chr1	51814814	51816311	2	4	0	2	0	16
chr1	52025301	52088858	2	2	0	0	3	17
chr1	52342361	52343001	1	1	0	0	4	30
chr1	52382675	52597640	1	1	0	6	0	26
chr1	52416452	52597391	1	1	0	0	4	13
chr1	52436979	52438219	2	2	0	5	0	18
chr1	52449381	52531969	2	2	0	0	2	24
chr1	52534767	52541435	1	1	0	0	7	35
chr1	52534767	52569296	1	1	0	0	7	35
chr1	52616068	52764205	2	2	0	0	3	34
chr1	52650727	52910450	2	2	0	7	0	27
chr1	52954805	52974768	1	1	0	4	0	21
chr1	52961630	52974768	1	1	0	8	0	21
chr1	53235636	53238360	2	2	0	10	0	28
chr1	53466452	53488002	2	2	0	6	0	33
chr1	53466457	53488007	2	2	0	1	0	28
chr1	53621906	53803666	1	1	0	12	0	26
chr1	53699825	53704220	2	2	0	1	0	12
chr1	53792038	53803666	1	1	0	3	0	17
chr1	53818224	54006112	1	1	0	0	9	31
